nuclei,fov,original_nuclei,n_pairs,DonorFile,AcceptorFile,FretFile,X_A,Y_A,Z_A,X_D,Y_D,Z_D,Fret,Acceptor,Donor,Pair
316,44,6,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,690,793,22,695,794,22,3369,11690,4117,1
316,44,6,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,696,840,20,694,843,18,2185,2228,11909,2
320,45,4,2,/Users/anamota/Desktop/iAM698/a488_045.tif,/Users/anamota/Desktop/iAM698/a594_045.tif,/Users/anamota/Desktop/iAM698/a488fret_045.tif,606,713,18,603,715,20,2911,6326,14496,1
320,45,4,2,/Users/anamota/Desktop/iAM698/a488_045.tif,/Users/anamota/Desktop/iAM698/a594_045.tif,/Users/anamota/Desktop/iAM698/a488fret_045.tif,645,638,22,646,633,20,3405,6068,4625,2
321,45,5,2,/Users/anamota/Desktop/iAM698/a488_045.tif,/Users/anamota/Desktop/iAM698/a594_045.tif,/Users/anamota/Desktop/iAM698/a488fret_045.tif,355,885,25,359,890,25,15043,43781,38210,1
321,45,5,2,/Users/anamota/Desktop/iAM698/a488_045.tif,/Users/anamota/Desktop/iAM698/a594_045.tif,/Users/anamota/Desktop/iAM698/a488fret_045.tif,366,877,33,359,877,33,5679,6738,4415,2
329,47,1,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,624,123,23,624,125,21,2523,2156,12905,1
329,47,1,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,629,178,21,633,176,19,2372,1625,3944,2
330,47,2,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,250,348,26,248,352,24,3173,2257,9994,1
330,47,2,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,199,308,23,199,307,20,2878,2147,7634,2
331,47,3,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,556,395,32,551,396,30,4862,3054,9474,1
331,47,3,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,574,423,34,573,423,37,3987,2537,6319,2
332,47,4,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,707,437,31,713,435,30,3788,3856,6950,1
332,47,4,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,712,414,34,716,411,36,4036,2245,6106,2
333,47,5,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,320,523,24,317,526,22,2955,2077,7410,1
333,47,5,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,301,561,26,307,563,25,3088,1936,5498,2
336,47,8,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,44,829,19,40,830,20,4278,11789,16431,1
336,47,8,2,/Users/anamota/Desktop/iAM698/a488_047.tif,/Users/anamota/Desktop/iAM698/a594_047.tif,/Users/anamota/Desktop/iAM698/a488fret_047.tif,64,823,19,69,823,21,2632,2201,3939,2
337,48,1,2,/Users/anamota/Desktop/iAM698/a488_048.tif,/Users/anamota/Desktop/iAM698/a594_048.tif,/Users/anamota/Desktop/iAM698/a488fret_048.tif,274,194,25,269,190,25,3293,7217,5751,1
337,48,1,2,/Users/anamota/Desktop/iAM698/a488_048.tif,/Users/anamota/Desktop/iAM698/a594_048.tif,/Users/anamota/Desktop/iAM698/a488fret_048.tif,246,206,28,246,206,25,2291,2037,7054,2
338,48,2,2,/Users/anamota/Desktop/iAM698/a488_048.tif,/Users/anamota/Desktop/iAM698/a594_048.tif,/Users/anamota/Desktop/iAM698/a488fret_048.tif,364,264,29,364,264,27,2667,2610,8609,1
338,48,2,2,/Users/anamota/Desktop/iAM698/a488_048.tif,/Users/anamota/Desktop/iAM698/a594_048.tif,/Users/anamota/Desktop/iAM698/a488fret_048.tif,374,199,31,370,200,29,2417,1758,6834,2
339,48,3,2,/Users/anamota/Desktop/iAM698/a488_048.tif,/Users/anamota/Desktop/iAM698/a594_048.tif,/Users/anamota/Desktop/iAM698/a488fret_048.tif,99,330,22,101,336,21,2381,1759,3726,1
339,48,3,2,/Users/anamota/Desktop/iAM698/a488_048.tif,/Users/anamota/Desktop/iAM698/a594_048.tif,/Users/anamota/Desktop/iAM698/a488fret_048.tif,81,295,26,77,298,24,2548,2073,7050,2
344,49,1,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,363,87,23,362,84,21,2630,2710,14107,1
344,49,1,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,351,210,22,350,206,20,2467,2053,10097,2
345,49,2,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,250,147,25,250,149,23,2524,1949,8247,1
345,49,2,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,267,252,26,262,256,25,2322,1696,4993,2
346,49,3,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,616,441,24,613,444,22,2288,2688,12024,1
346,49,3,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,586,454,20,582,457,18,2058,1944,11060,2
347,49,4,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,79,442,23,83,445,21,2410,1637,9795,1
347,49,4,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,35,502,22,34,502,25,2674,4531,4062,2
348,49,5,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,432,756,24,428,759,22,2502,2942,18488,1
348,49,5,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,418,700,20,415,696,18,2342,1768,8121,2
349,49,6,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,703,778,23,700,782,21,2481,2089,16566,1
349,49,6,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,736,799,21,733,795,19,2197,1687,11140,2
350,49,7,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,764,886,23,761,890,21,2301,1992,8532,1
350,49,7,2,/Users/anamota/Desktop/iAM698/a488_049.tif,/Users/anamota/Desktop/iAM698/a594_049.tif,/Users/anamota/Desktop/iAM698/a488fret_049.tif,788,897,23,784,900,21,2307,1562,8374,2
351,50,1,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,591,182,18,596,185,18,2686,4435,8737,1
351,50,1,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,616,194,20,614,200,20,2804,3121,9693,2
352,50,2,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,98,280,23,94,282,21,3034,2769,12069,1
352,50,2,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,182,269,23,178,272,21,3187,2418,13116,2
353,50,3,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,384,361,20,384,367,21,3422,3323,7828,1
353,50,3,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,403,310,23,404,310,20,2831,2055,8614,2
354,50,4,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,603,537,20,602,532,18,2956,2073,8561,1
354,50,4,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,644,490,20,644,491,17,3103,5009,4809,2
355,50,5,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,218,642,22,214,643,23,3396,5764,10908,1
355,50,5,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,190,620,25,186,624,25,3064,3590,7249,2
356,50,6,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,372,610,23,366,613,23,3035,5318,4952,1
356,50,6,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,312,581,26,307,582,28,5199,2708,5110,2
357,50,7,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,760,797,26,754,798,27,12386,3394,12822,1
357,50,7,2,/Users/anamota/Desktop/iAM698/a488_050.tif,/Users/anamota/Desktop/iAM698/a594_050.tif,/Users/anamota/Desktop/iAM698/a488fret_050.tif,692,816,24,693,816,21,2275,2438,15056,2
