nuclei,fov,original_nuclei,n_pairs,DonorFile,AcceptorFile,FretFile,X_A,Y_A,Z_A,X_D,Y_D,Z_D,Fret,Acceptor,Donor,Pair
345,30,4,2,/Users/anamota/Desktop/iAM694/a488_030.tif,/Users/anamota/Desktop/iAM694/a594_030.tif,/Users/anamota/Desktop/iAM694/a488fret_030.tif,622,492,22,623,497,24,2732,3823,9056,1
345,30,4,2,/Users/anamota/Desktop/iAM694/a488_030.tif,/Users/anamota/Desktop/iAM694/a594_030.tif,/Users/anamota/Desktop/iAM694/a488fret_030.tif,624,524,19,623,524,22,3100,3774,5877,2
346,30,5,2,/Users/anamota/Desktop/iAM694/a488_030.tif,/Users/anamota/Desktop/iAM694/a594_030.tif,/Users/anamota/Desktop/iAM694/a488fret_030.tif,293,453,22,291,447,21,3095,3968,7771,1
346,30,5,2,/Users/anamota/Desktop/iAM694/a488_030.tif,/Users/anamota/Desktop/iAM694/a594_030.tif,/Users/anamota/Desktop/iAM694/a488fret_030.tif,301,476,25,302,476,28,3291,7198,5731,2
350,30,9,2,/Users/anamota/Desktop/iAM694/a488_030.tif,/Users/anamota/Desktop/iAM694/a594_030.tif,/Users/anamota/Desktop/iAM694/a488fret_030.tif,265,893,28,261,891,26,3037,4246,13135,1
350,30,9,2,/Users/anamota/Desktop/iAM694/a488_030.tif,/Users/anamota/Desktop/iAM694/a594_030.tif,/Users/anamota/Desktop/iAM694/a488fret_030.tif,236,907,24,240,910,22,3105,4235,5411,2
351,31,1,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,534,207,27,535,203,25,3071,3733,11755,1
351,31,1,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,503,152,26,496,152,26,3058,3932,6457,2
352,31,2,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,571,205,26,577,207,27,3079,4039,6279,1
352,31,2,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,612,236,25,612,241,27,2619,3766,6274,2
354,31,4,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,246,323,28,242,325,26,3216,5543,16182,1
354,31,4,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,272,313,30,271,313,27,3049,7628,5121,2
355,31,5,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,142,429,27,143,434,26,3026,4393,10569,1
355,31,5,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,147,356,25,143,359,23,3188,5022,12472,2
357,31,7,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,596,518,32,592,514,32,3828,4559,9622,1
357,31,7,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,565,550,28,570,550,30,3842,4570,7187,2
358,31,8,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,140,636,26,135,636,24,3130,5879,7516,1
358,31,8,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,183,619,23,188,620,25,3199,3839,5644,2
360,31,10,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,643,823,27,640,826,25,3149,7222,5882,1
360,31,10,2,/Users/anamota/Desktop/iAM694/a488_031.tif,/Users/anamota/Desktop/iAM694/a594_031.tif,/Users/anamota/Desktop/iAM694/a488fret_031.tif,630,856,26,632,852,28,2786,3631,13447,2
364,32,4,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,425,330,27,425,332,25,3029,5063,18243,1
364,32,4,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,481,261,29,476,262,31,3615,8288,13304,2
366,32,6,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,851,481,29,850,484,27,2846,3611,13874,1
366,32,6,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,765,510,26,760,511,24,2671,4378,9324,2
367,32,7,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,250,649,27,247,650,28,4116,11350,14890,1
367,32,7,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,208,526,25,212,531,24,3288,5558,6817,2
368,32,8,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,314,555,24,317,561,24,3272,4702,9374,1
368,32,8,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,301,588,23,301,587,26,4090,10715,7025,2
370,32,10,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,823,699,30,827,700,28,2416,3529,13143,1
370,32,10,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,764,672,25,758,670,26,3215,3376,5682,2
372,32,12,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,898,862,30,902,857,31,2648,3280,6178,1
372,32,12,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,912,882,29,912,881,26,2467,3259,6257,2
374,32,14,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,142,936,25,143,930,25,2813,3424,5805,1
374,32,14,2,/Users/anamota/Desktop/iAM694/a488_032.tif,/Users/anamota/Desktop/iAM694/a594_032.tif,/Users/anamota/Desktop/iAM694/a488fret_032.tif,87,887,25,83,886,23,2811,5648,4677,2
378,33,4,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,922,347,31,921,342,33,2879,3591,6675,1
378,33,4,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,916,397,29,921,396,31,2802,3192,6618,2
379,33,5,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,153,387,30,153,381,30,2897,3477,10134,1
379,33,5,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,172,392,26,173,396,28,3435,6346,13671,2
381,33,7,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,323,581,27,321,585,28,3081,5576,6645,1
381,33,7,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,311,560,27,309,561,29,3406,5778,7588,2
382,33,8,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,615,716,26,617,714,24,3054,3306,9255,1
382,33,8,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,607,740,24,603,735,25,3058,4788,5615,2
384,33,10,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,623,885,26,624,890,28,3553,5095,5452,1
384,33,10,2,/Users/anamota/Desktop/iAM694/a488_033.tif,/Users/anamota/Desktop/iAM694/a594_033.tif,/Users/anamota/Desktop/iAM694/a488fret_033.tif,616,843,24,621,842,26,3086,3344,5722,2
385,34,1,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,739,172,27,736,166,27,2976,4791,7068,1
385,34,1,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,684,132,26,686,126,27,2630,4698,11320,2
386,34,2,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,641,229,27,636,225,28,3915,9481,7696,1
386,34,2,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,634,261,28,633,261,25,3651,5131,8685,2
387,34,3,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,279,316,21,276,315,22,3612,9452,13302,1
387,34,3,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,228,352,27,227,352,24,3412,5376,7133,2
388,34,4,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,521,353,30,527,351,30,3916,8290,8623,1
388,34,4,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,553,352,23,552,357,25,3314,4999,8363,2
390,34,6,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,396,784,22,392,785,24,3620,9649,11974,1
390,34,6,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,489,760,27,487,764,25,3393,4920,13104,2
391,34,7,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,728,829,26,725,825,24,3063,3704,15463,1
391,34,7,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,806,837,28,806,844,28,3178,3779,7920,2
392,34,8,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,242,850,23,241,845,25,3001,4504,6182,1
392,34,8,2,/Users/anamota/Desktop/iAM694/a488_034.tif,/Users/anamota/Desktop/iAM694/a594_034.tif,/Users/anamota/Desktop/iAM694/a488fret_034.tif,224,890,24,224,890,27,3520,8301,5896,2
393,35,1,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,286,57,22,282,56,23,2839,6851,9328,1
393,35,1,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,390,60,23,395,56,22,3697,9500,8372,2
395,35,3,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,335,346,24,336,351,22,3096,4035,9867,1
395,35,3,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,320,314,26,313,314,26,3089,7172,7360,2
401,35,9,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,420,806,23,425,809,24,2740,3579,11609,1
401,35,9,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,392,816,20,387,812,21,3071,3485,5581,2
402,35,10,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,511,814,23,507,817,21,3234,6102,20422,1
402,35,10,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,535,804,25,531,807,27,2885,4475,7259,2
403,35,11,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,128,780,23,127,785,21,2772,4068,13938,1
403,35,11,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,158,839,24,159,839,27,3036,4060,5185,2
405,35,13,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,92,932,24,88,933,24,3029,8732,10008,1
405,35,13,2,/Users/anamota/Desktop/iAM694/a488_035.tif,/Users/anamota/Desktop/iAM694/a594_035.tif,/Users/anamota/Desktop/iAM694/a488fret_035.tif,137,892,21,133,897,22,2889,4350,5158,2
406,36,1,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,334,235,22,328,233,21,3304,4390,9215,1
406,36,1,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,315,256,24,312,260,22,3382,3977,17553,2
410,36,5,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,567,456,27,570,454,25,3632,7840,15434,1
410,36,5,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,557,483,29,554,480,27,3124,4369,13802,2
411,36,6,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,116,660,25,116,659,23,2955,4138,15029,1
411,36,6,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,140,671,24,135,672,22,2723,4591,12824,2
413,36,8,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,714,978,26,710,979,24,2333,3514,10111,1
413,36,8,2,/Users/anamota/Desktop/iAM694/a488_036.tif,/Users/anamota/Desktop/iAM694/a594_036.tif,/Users/anamota/Desktop/iAM694/a488fret_036.tif,730,963,25,729,963,28,2703,3638,5425,2
414,37,1,2,/Users/anamota/Desktop/iAM694/a488_037.tif,/Users/anamota/Desktop/iAM694/a594_037.tif,/Users/anamota/Desktop/iAM694/a488fret_037.tif,705,107,25,706,101,25,3066,6485,10957,1
414,37,1,2,/Users/anamota/Desktop/iAM694/a488_037.tif,/Users/anamota/Desktop/iAM694/a594_037.tif,/Users/anamota/Desktop/iAM694/a488fret_037.tif,722,78,29,719,74,27,2613,3698,8250,2
415,37,2,2,/Users/anamota/Desktop/iAM694/a488_037.tif,/Users/anamota/Desktop/iAM694/a594_037.tif,/Users/anamota/Desktop/iAM694/a488fret_037.tif,411,213,24,409,218,25,3697,8343,15869,1
415,37,2,2,/Users/anamota/Desktop/iAM694/a488_037.tif,/Users/anamota/Desktop/iAM694/a594_037.tif,/Users/anamota/Desktop/iAM694/a488fret_037.tif,437,195,27,432,196,25,3225,4079,9983,2
417,37,4,2,/Users/anamota/Desktop/iAM694/a488_037.tif,/Users/anamota/Desktop/iAM694/a594_037.tif,/Users/anamota/Desktop/iAM694/a488fret_037.tif,631,433,25,630,437,23,3349,7125,5872,1
417,37,4,2,/Users/anamota/Desktop/iAM694/a488_037.tif,/Users/anamota/Desktop/iAM694/a594_037.tif,/Users/anamota/Desktop/iAM694/a488fret_037.tif,775,441,25,772,437,23,3132,6512,5549,2
424,38,2,2,/Users/anamota/Desktop/iAM694/a488_038.tif,/Users/anamota/Desktop/iAM694/a594_038.tif,/Users/anamota/Desktop/iAM694/a488fret_038.tif,244,357,28,240,354,30,3237,4400,6721,1
424,38,2,2,/Users/anamota/Desktop/iAM694/a488_038.tif,/Users/anamota/Desktop/iAM694/a594_038.tif,/Users/anamota/Desktop/iAM694/a488fret_038.tif,215,285,26,215,292,26,2868,3796,6156,2
428,38,6,2,/Users/anamota/Desktop/iAM694/a488_038.tif,/Users/anamota/Desktop/iAM694/a594_038.tif,/Users/anamota/Desktop/iAM694/a488fret_038.tif,178,692,32,177,696,30,3335,4222,11817,1
428,38,6,2,/Users/anamota/Desktop/iAM694/a488_038.tif,/Users/anamota/Desktop/iAM694/a594_038.tif,/Users/anamota/Desktop/iAM694/a488fret_038.tif,123,689,27,118,688,25,3144,4229,6264,2
432,39,3,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,551,187,31,552,183,29,2645,4252,14502,1
432,39,3,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,599,202,24,599,203,27,3602,5999,6700,2
433,39,4,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,446,309,30,451,306,29,3363,7763,10253,1
433,39,4,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,407,389,31,401,392,31,3967,7664,17846,2
434,39,5,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,551,412,31,556,409,30,3294,8906,6198,1
434,39,5,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,580,351,27,582,345,27,2731,4963,9412,2
435,39,6,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,843,420,26,847,425,26,2711,5176,9533,1
435,39,6,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,768,427,30,763,428,28,2430,3406,6559,2
437,39,8,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,517,569,31,520,566,33,2770,5316,8626,1
437,39,8,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,422,506,31,417,506,29,3188,4282,11391,2
438,39,9,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,83,591,32,85,585,32,2902,3830,8253,1
438,39,9,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,56,656,31,53,660,29,3238,3968,12551,2
439,39,10,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,658,729,32,652,728,31,2506,3681,7721,1
439,39,10,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,676,663,32,677,663,29,4484,4032,6934,2
440,39,11,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,820,721,33,822,725,31,2284,4198,12570,1
440,39,11,2,/Users/anamota/Desktop/iAM694/a488_039.tif,/Users/anamota/Desktop/iAM694/a594_039.tif,/Users/anamota/Desktop/iAM694/a488fret_039.tif,797,741,27,793,738,25,3143,4308,7110,2
443,40,2,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,763,220,29,763,225,27,2439,3846,5801,1
443,40,2,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,784,238,31,779,237,29,2606,4873,18218,2
445,40,4,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,269,500,30,270,498,28,2949,4024,11625,1
445,40,4,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,362,490,28,356,488,27,2894,3913,6282,2
447,40,6,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,534,697,26,538,702,27,2894,6732,7517,1
447,40,6,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,584,705,29,584,705,32,2967,4443,6670,2
448,40,7,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,164,714,33,160,715,34,3657,8067,10028,1
448,40,7,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,183,716,39,178,715,41,3490,5524,5656,2
449,40,8,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,312,790,26,318,792,26,2611,3618,8203,1
449,40,8,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,279,795,26,277,801,27,2920,3536,6844,2
450,40,9,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,620,864,30,621,862,28,2968,4070,18056,1
450,40,9,2,/Users/anamota/Desktop/iAM694/a488_040.tif,/Users/anamota/Desktop/iAM694/a594_040.tif,/Users/anamota/Desktop/iAM694/a488fret_040.tif,605,828,26,601,823,27,2868,4111,7220,2
451,41,1,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,138,183,34,139,183,31,2861,3882,10975,1
451,41,1,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,167,196,25,167,189,25,2832,3887,5519,2
452,41,2,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,747,308,30,745,304,28,3147,4329,9709,1
452,41,2,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,797,305,24,793,302,22,3156,9288,13720,2
453,41,3,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,195,328,28,197,322,27,3057,4356,6987,1
453,41,3,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,166,379,31,162,376,33,3653,6671,5949,2
454,41,4,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,269,329,25,265,328,26,3677,9693,15196,1
454,41,4,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,316,318,31,312,323,30,2589,3704,11401,2
455,41,5,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,779,510,33,783,505,33,3450,6238,9938,1
