File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,20,475.181509084461,669.189826618352,22.5496600954511,4.92340767441237,2.78075080240779,30.8913248241563,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,21,721.384199463763,710.115027620689,21.4680598805063,6.39120089239987,3.12224913304127,6.26295847325609,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,21,772.826567827111,788.169880860398,25.6653549433638,5.73303036353718,2.99624024455427,31.9242621949019,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,21,719.31018009807,714.450942751596,21.4712076852915,4.9752262949205,3.39447640490415,2.53806952830374,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,22,897.915802665262,787.177327662754,29.063188922829,2.72954024403498,3.17875436581,33.5979375897425,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,22,903.4509807339,776.052017962749,29.7091158058407,2.45046253631517,2.94504194911435,16.4755922374841,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,23,569.333564758986,833.76189518696,29.8559531504825,10.0398970216283,3.04604586121939,51.8587185863308,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,23,566.72223882281,816.608492005524,22.8268668763446,2.63816051845788,2.93957778080155,16.0451364612389,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,24,400.511379557809,783.910144837757,19.382186383379,6.19122201345635,2.88143264960765,49.3552539101396,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,24,429.505604134798,800.577478356293,21.2668878600204,4.05276844599484,3.25043665020872,25.9805514655799,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,25,872.67393088264,833.769571155107,35.4627142374031,5.74763902512495,3.01685774193772,32.3042138713718,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,Cy5,25,826.290732442453,865.368475726782,32.4290405389793,4.44546872631963,3.45863408489785,25.7158117749285,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,1,202.902531145948,66.6882967315195,24.003320464648,1.77376006617305,2.48912977983697,16.2670846863208,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,2,917.86731220697,175.04868603938,18.4871710730672,2.42994608854497,2.92142271819482,22.2430344260019,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,2,914.49885695606,101.470068408861,16.5178750809107,2.16299939194096,3.48236706635875,20.4016492705332,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,3,146.491647906642,188.558775454507,25.6565612077983,1.57544703072517,2.78329744971149,19.4267420253435,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,3,154.646357628925,115.965650973781,17.1525390693216,1.54625346265266,3.6351561991483,17.849786127617,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,3,175.364759842862,182.783834040692,32.274221129568,1.13913670150441,2.50714874091146,20.1245008127044,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,4,494.941798681334,182.564310097086,16.8234621425907,2.28424213894459,3.12979239895661,26.8824695187606,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,5,361.183603459504,283.976541627963,25.1010673387252,1.17067296882715,3.16908218968551,13.5769881706079,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,6,573.707260421676,270.290645639476,22.2771751342651,1.12639377838423,2.82832414405433,11.1805129789523,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,8,221.260347247998,290.064510861565,27.3713984683093,1.16671310024913,3.40054611620868,10.4714912791691,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,9,309.112012559231,382.961515240652,26.0137146913366,1.8337619961203,3.05276674164064,28.0418419711012,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,9,267.435645983013,327.944024653719,25.4799863421036,1.72958691276517,3.62174731676497,17.5852927690315,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,11,740.805257845983,486.387379948766,17.9719031707122,2.93769258369412,2.7154156192177,25.5698411881182,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,11,707,532,21,1.29552635054915,3.73483266793247,18.293968980461,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,12,468.459412204662,497.904379719557,21.9116518773201,1.47265843570358,2.89985651267098,17.4398028695565,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,12,549.349928240935,550.242572919307,22.7529437852891,1.18969589797393,3.05330793822037,14.8369434587663,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,14,170.949040458576,522.106955543006,17.2313538986769,3.08005878832546,3.26012291391016,54.1182603446949,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,14,128.507320971053,562.31693218759,28.8200429306358,0.898903538907689,2.13553058664706,13.9111260466165,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,15,255,524,25,1.42916379444478,3.72459027551695,16.2048311215454,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,15,254,570,19,1.1952658407904,3.04146077893882,24.1924791010006,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,16,473.206032706522,650.2525830016,24.8942139863715,3.77204162350426,3.15823027525037,51.7139092342406,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,17,738.77779417096,641.39359156563,23.0182220572369,1.84099755400621,3.70429168731085,13.5485614565768,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,20,481.552748861426,703.59057710264,22.407908659241,1.69574184184694,3.74574048890021,21.6568390384947,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,21,772.465722470401,786.521667613651,29.8024596572581,1.68490099141172,2.64063569136734,28.2114366136493,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,21,762.304799099134,796.807883045312,23.0222628354171,1.22315460407913,3.32011904366417,17.9819719656583,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,21,729.721197135582,714.111370543011,20.9365829428435,1.16108272219799,2.46662806997138,12.9239786579599,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,23,566.538218873931,813.487954999595,20.6388636073743,1.63569875554458,3.36555228468189,22.3842410108531,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,23,551.609497455829,825.326509307154,28.9815004051455,1.53232059310494,2.32834364804096,25.975948927991,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,24,433.777477898434,810.17176683881,22.3318955308885,1.20865273696631,2.26605859878532,20.9287789741941,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,ir800,25,834.013066668562,858.737282818925,37.6703901249034,1.17697431737042,3.22303152101796,15.1759904672447,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,1,191.811809592806,71.4161116132902,24.3703302126674,4.16483169644016,2.96558356134387,16.8216763834476,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,1,251.96359553969,36.5059304652565,24.4289880288742,3.49730708537209,2.99898487107428,12.880679501326,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,2,916.462829589844,169.47428894043,18,9.37017626736269,6.71832808975085,2.22381115519429,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,2,913.43468775084,104.64701637481,16.5579509410742,7.37017626736269,3.23329022947592,36.832759314129,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,3,143,184,26,6.37514937425476,3.17019340817379,21.9251870476053,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,3,178.390639938425,164.62045743806,22.5175369902721,6.01388782584581,3.00441766780525,10.4715359327025,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,4,493.18789519284,178.96599414246,18.3973454851038,4.36942430916315,2.44741735932872,20.040846056015,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,5,359.853916377031,280.509538189642,25.0624843166758,5.22691693254455,3.09214881526981,11.7847744259395,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,5,365.492681403852,233.650051107991,26.2018101950102,2.88784502790077,3.90142801342092,10.9643017344478,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,6,505.170760720511,338.166551065319,23.5615956041038,6.39071784119187,2.31908048494144,21.2500910712453,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,6,580.378601341979,317.249335192977,21.311336754814,4.52007094027977,3.14793019834992,17.7110971931854,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,6,590.892058196621,280.298197260709,22.3022541669766,4.20018897938644,2.6913539198006,14.5220073463577,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,7,961.428588867188,307.428558349609,19,3.96252840836041,3.45955590058325,5.9102603107095,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,7,1010.27069312586,274.656877098747,17.1327929252762,2.96252840836041,2.91203060694021,15.1536205741753,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,8,218.145293605038,292.807266447478,26.0477490622561,5.14386543202272,3.71636888431948,16.6219604713281,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,9,314.337127685547,377.222869873047,26,3.19523148701774,5.48790962518421,6.37232771992729,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,9,310.953283255391,372.729276917468,27.2408025136673,2.19523148701774,3.1369033361223,7.08955598654847,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,9,268,327,23,1.97423122058171,2.73007621357333,3.90809543896752,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,10,598.466674804688,411.706665039062,17,7.04421688331968,2.81422385025809,2.77961120815838,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,10,667.309367796951,343.44560040386,19.962972486632,6.04421688331968,3.02973178565597,19.5984838183857,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,10,598.229741488824,406.65245493248,21.5964485672239,2.96020624159246,3.87400787871796,14.3886498879714,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,11,751.42717113899,491.068264965867,23.9754157420095,4.49852568722781,2.75006177458308,10.7144673659101,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,11,699.435604793211,528.643329520658,22.9171595419315,2.78324425143273,2.26549477523972,14.199013957343,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,12,472.20856112671,498.543415027283,22.1194081515203,4.82581395141278,3.4919830984307,15.8702893722121,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,12,547.632051063459,548.863708965716,22.3544668405931,4.19712797247121,3.77549273201817,9.14170633683467,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,13,961.694522717801,490.844408493181,21.4033075097532,2.56276440110287,2.57515281887727,16.9032356111331,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,13,893.231133842062,545.758782095654,22.5859238491185,2.60719965486442,3.02954882284339,23.1858903571929,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,14,137.247988863459,528.129937591256,20.402423145907,4.66037974338178,2.91086911240388,17.1399423695519,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,14,136.989698567139,542.7046781967,22.1219199838567,2.27322285203536,2.62439823980409,13.2401932464667,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,14,131.091978833785,560.186351402606,26.6826115255437,3.71924338661483,3.5140246440611,6.3335972666001,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,15,229.530833467721,545.154151389259,22.5104932175956,6.59879147510401,3.33686976894153,24.599159883852,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,15,256.205626199859,518.978816711439,24.4751053203705,4.30339530418678,3.25735031780144,18.1231948329375,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,16,501.40699838151,584.020399248848,25.5215437192657,3.85412812201685,2.70701262127861,20.6813741865495,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,16,478.498828443293,653.415494992528,26.0630754926844,3.11780051410915,2.61032610126606,11.5457055910624,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,17,745.015588115209,653.002349470059,25.5304882853779,3.32367580687333,3.96803833171981,16.7778711804911,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,18,384,669,29,4.89834401278495,3.44611797476435,20.1796859695408,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,18,385.509546780475,643.591125099925,27.8355257174918,4.31982745922141,3.15182181846825,25.2906115408597,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,19,249.719329108669,658.081256161274,19.3475620310666,4.00775541453913,4.19551591350453,3.54667561618846,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,19,251,673,28,3.00775541453913,2.30497860264038,12.9073230480551,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,19,250.775001965682,669.492201007366,22.7240240305177,2.97728911116428,3.5199184358327,4.63018256625099,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,20,476,669,23,3.38159181444553,2.63517452715823,19.7618530930311,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,20,486.111515777308,695.714141223888,23.3023873351991,3.43039569567736,3.11056283531071,9.14517609783536,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,21,720.705561808626,714.565870725868,21.9807178167293,3.94902982081476,3.27550378067873,5.35313289843259,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,21,722,710,22,3.07959854029014,3.08492151054872,3.74981410195858,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,21,773.875834671739,788.757870936026,26.8005659463494,2.45747676667452,2.77550865549002,10.803680199928,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,22,899.628601074219,787.638122558594,29,10000001,3.45367891485772,6.87929147106991,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,22,904.869052294002,776.585170685981,30.6482678333516,10000000,2.20188610592103,8.3904508847472,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,23,567.829528808594,817.01904296875,24,7.59412781992978,4.65703991360644,3.9702130127239,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,23,570.080545914514,834.222657669645,30.0671317468031,6.59412781992978,2.77914041079559,29.8659715345455,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,24,401,785,20,4.6906424810968,2.96511994639538,27.3306000558214,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,24,430.057968457239,801.150145086891,21.7913373580756,2.31357547795324,2.69511899027335,11.7974260721347,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,25,873.813843492541,834.356400431581,35.7419942456284,3.88046006048899,2.56300587839294,17.7492642608282,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmr,25,828,865,32,2.92045455149491,3.09034622848241,8.48785439353697,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,1,191.796410003652,72.4917032091598,24.3052586396374,3.20728538014737,3.44931187994586,10.5879794518163,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,1,251.598843685087,37.7547806542448,24.1092393885419,2.40468947273257,2.91272996670331,12.5031413549231,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,2,911.976586476569,105.255040627023,16.3119302564765,4.46602102772431,3.59944321143131,31.8767135179872,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,2,915.161524693153,171.791759944899,19.2675088729206,1.03803232647624,3.23904786250096,3.94502764174283,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,3,142.541238232119,185.001313867651,25.8043583498212,4.44335621337996,3.70655608381381,24.545619671532,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,3,178.596160541563,165.958953252427,22.5439573677033,3.66803650481779,3.37592348597977,13.9109579987139,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,4,492.314490400284,179.727738150062,18.0879426672273,3.13049033469997,3.60680161906217,14.7900210444395,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,5,359.67324094597,281.141607098472,25.0588949972829,3.0530227051413,3.0365904155215,13.1892412598208,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,5,365.22300184534,234.324751057405,25.4286497303516,1.64591416874737,3.06561430247492,11.574005366687,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,6,504.641096375972,338.397991964672,23.4127468493994,3.30831176825268,2.64718020448004,12.9312826604098,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,6,579.727947871012,317.648596939079,21.2554082499379,2.89431741054796,3.10201366617299,18.5231381326244,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,6,590.137895039693,280.857086810036,22.013496055147,2.61281771323502,3.02856260685689,25.9832305280577,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,7,1008.53331616776,275.097916903393,16.9080820107835,1.5705780997796,2.49214544628563,13.6508827258755,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,7,959.857084399894,309.126976764244,19.0224353891041,1.11793529793522,2.30484662242825,7.31273168759101,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,8,218.306253639664,293.41412077604,25.7737089353101,3.44595562131326,3.39629723859725,15.3013716937028,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,9,313.600006103516,377.714294433594,26,3.93052013323359,2.40611011169505,6.48513828903216,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,9,310.312400045173,372.896172166354,26.6970204177388,1.78849893571351,3.09849519543223,5.73050663069015,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,9,268,330,24,1.22338216429398,4.35172930458056,6.538710445018,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,10,666.471353351088,343.73759561502,19.7746584699248,4.6482988480293,3.52123664203996,25.9466339587084,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,10,597.122679272403,407.09790927893,20.8646930178437,1.92340882940971,3.80482737698972,14.3874370219345,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,10,597,412,17,1.2894762020187,2.78575560267684,2.53399906241702,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,11,698.506788649585,529.038485116473,23.2532417399214,1.83902823325388,2.28758957654641,11.1054280447543,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,11,750.658843648305,490.023280013214,23.3890215358617,1.44953981236267,4.5495898139204,11.7414591886674,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,12,546.397696380339,549.107269370411,21.5346976733771,2.67406897436103,3.28690542496706,15.2256318145771,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,12,471.779007897893,498.349910469879,21.9944475543638,2.35029191885587,2.90246722339742,17.2225980025576,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,13,957.415580099816,489.905963360167,24.0584621878981,1.62920834380475,2.41433280987781,7.19193741958976,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,13,891.70170972623,545.907597664208,22.200244612952,1.86926543493246,3.09900010011514,18.1539599989368,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,14,137.086388436457,528.231021938553,20.2617161441894,2.54857210694718,2.93244303361662,8.52972067808679,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,14,131.097866555372,560.410634302586,26.3769510955235,2.38296102853838,2.84103406500479,11.3575463409522,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,14,137.014315879854,542.626550366511,21.5239351982179,1.62318696434795,2.10053490668688,12.068031804469,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,15,229.419172964045,544.787009141659,22.090589241281,3.91076353374683,3.14889961221371,23.3717496182402,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,15,256.131498956189,519.090777943426,24.1742761204739,2.4201572351185,3.27537942466736,16.8668336143847,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,16,500.719652500183,584.014009598691,25.0985434013088,2.82049057493441,3.07445083955769,20.1864381255575,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,16,477.86753231348,652.50555320191,25.4585069258252,1.99116572113599,3.21673646509116,13.0555577969492,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,17,743.505430175798,653.300563886994,25.2124038843504,2.42590588622079,3.65734928577312,15.7385566070748,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,18,384.963400452825,643.17166482271,27.3718719337952,2.8320773578962,2.95604481041553,23.6732781420617,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,18,384,668,28,2.20671235247482,2.74327989111424,14.7582762208514,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,19,250.100006103516,657,18,2.93330537365637,6.70606026802946,3.85363860051515,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,19,251,673,28,1.93330537365637,2.81985233297504,14.5445114028034,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,19,250,669,23,1.46757409505699,3.03082090483357,5.00287791189822,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,20,485.505336729165,695.357775979075,23.2648209951533,2.28385252475709,2.95476490468807,13.1578509384159,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,20,475.112662245098,669.15856805434,22.8151467050003,2.0965194808341,2.94102619761749,15.083320989799,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,21,721.368505421508,710.100849301739,21.8221318619345,2.47007906471117,2.84357240847532,7.18224530525341,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,21,719.248033449058,714.347004693082,21.6956713440434,2.19092779801758,3.66561489684466,3.42711258309347,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,21,773,788,25,1.90500545173927,2.18642873465241,21.942243636524,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,22,897.791390791086,787.072239748552,28.5486438931298,1.22735743822068,3.50727003807805,9.98332296702872,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,22,903,776,30,1.29729289095121,2.37527760671946,6.8317999337418,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,23,569.253271337378,833.644623481693,29.8464980836296,4.68870622593931,2.93533676327406,22.3390274758655,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,23,567,816,23,0.958110300749468,1.84713659295507,5.95331437070202,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,24,400.716404007768,784.348909547515,20.4035068248259,2.76274460469449,2.6922917449612,26.7834647863228,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,24,429.513869201796,800.78670793083,21.6244960474101,1.71711212612809,3.42067991308134,12.6663926601005,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,25,872.596008826919,833.638472000953,35.0000000000001,2.54978924211355,2.43827529809112,13.1115017687793,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/007.NM,tmrfret,25,826.326960523607,864.966988690472,32.5072698294735,2.06826129284764,2.40429792528922,12.4436194114454,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,1,313.528578860338,50.5881912110078,23.0920235964987,8.62485184727484,3.32014858822578,53.7719242697518,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,1,301.507186283123,57.1186707834095,21.1697740915824,3.12384623557864,2.99980094386202,14.8024087549583,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,2,129,88,17,2.62458356596471,3.76316656955988,9.3225967498699,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,2,132.25921951157,86.291083394873,19.390531321716,2.09232992596844,2.60974918727257,13.0428772941738,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,3,156.361389094915,99.3431515396672,18.384519717574,6.01736574662573,3.0258054765975,41.9572604943509,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,3,177.515918013002,163.812905447471,24.9895932136606,5.67260011223607,3.33123171274506,13.2099376276354,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,4,302.626288557726,173.877651368264,19.7101520201761,6.83665441503763,3.06761779635376,69.2141396157144,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,4,310.733100317802,185.967529034607,15.2703416641849,6.01146183050787,3.25474641467544,48.2761951072682,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,5,649.992055283812,283.918286827754,22.2494066350062,5.76619038815716,3.23487047177885,13.122385000766,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,5,612.539451867994,262.388521724383,18.272336056341,5.11697163731424,2.904298619201,12.0196025121923,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,6,305.873630550403,307.053178529191,24.5350910303733,4.04091242026243,3.4267578125,14.464240824734,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,6,282.066904406371,233.395945565074,26.2320321784147,3.60094071736694,3.32611793119007,10.7325753077114,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,7,401.634253817285,308.923939172441,30.263206276761,3.37109391666218,3.4087727098234,22.0061063232876,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,7,408.569755718447,283.347703386931,19.8690163283506,3.21941973233425,2.64740170459638,20.9515080346515,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/008.NM,Cy5,8,867.270217723948,308.30004362202,17.4470000666048,6.82559274476989,3.17582802382886,52.3176514208842,0
