File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_004_calc/006.NM,tmrfret,16,355.359893092756,939.265902292725,24.7759461122625,1.66759606588766,3.03997492971545,12.2961721322295,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/006.NM,tmrfret,17,82.517081305401,939.278396173558,28.778154248395,5.10565565032812,2.57649121141093,26.6374214474087,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/006.NM,tmrfret,17,84.7728106444577,937.703885429476,26.719023462647,2.47741132889587,3.27531115381574,13.8835844901287,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,1,347.600355952754,52.5935996535849,28.648082246682,8.69905445682161,3.08438568290588,7.8912262198812,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,2,687.792204738165,236.953931546254,26.7722635543888,12.655548283612,3.11662337961763,43.0497372873819,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,2,726,194,29,4.34655220960667,2.75787018244529,9.85671465569034,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,2,733.103416978032,193.967336816626,31.5711273683627,3.46125293517616,2.03008368733278,12.4805516637931,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,3,437.997899732293,184.055239382583,26.3066405329251,11.8981777521949,3.07409724160632,79.4204090739167,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,3,519.635280231203,260.82010799654,28.1437623057198,6.87806409346922,3.03638101111545,26.4235001548607,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,4,117.178615599474,298.203104096988,26.7216796410153,12.0479381350942,3.64367866065487,44.4014644585745,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,4,160.902320695205,275.93365661806,26.3641389196509,7.92847244529548,3.37577521508145,36.2936839068593,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,5,810.814447769143,260.764751972758,29.4043427739703,17.8399746642244,3.64145531222434,39.4856548246764,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,5,797.789819084403,346.721433701304,29.2178705255184,10.7614536748915,3.2228285431983,57.4020078117134,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,6,489.410505175585,350.648980944229,31.3533010418041,15.9985615119149,3.37512961306395,14.2459582874676,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,7,85.1529378552856,370.186785372023,28.7410907481833,7.81813190212051,3.5665408070805,18.4906920615394,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,7,38.948237800434,391.227965648122,27.9653748032669,4.54657525321272,2.78511141865315,9.42308060355816,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,8,418.399160945045,559.569511919621,31.0521664347616,11.8580110853582,2.97176313400211,26.5681991681627,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,8,425,474,30,5.877188256105,3.07640760240835,4.24345273483945,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,8,423.161190072635,480.475760832224,28.5997280204174,5.17295033578193,3.17888176770866,12.8631031325126,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,9,822.9346475828,586.456589901739,33.1801650674489,7.48452776457816,3.09257738371712,36.5146766869061,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,10,563.550769139808,599.185381424763,31.2589367201969,15.7503970653961,2.92021385717541,12.7931308720919,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,10,589.731128084575,590.671255171089,30.1024686874515,8.76462751503823,2.65066084482467,35.8902212882066,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,10,568.785933936029,597.259123303797,32.4804984402333,5.79017496677443,2.66154033127895,21.3191693365286,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,11,272.048269909537,731.96359166578,26.6941127586126,11.6896267897027,3.18055383686235,37.4962004614194,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,11,274.601833265047,664.503957035417,28.9981376382426,9.70457530098793,2.83741364971319,18.5126399606411,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,11,268.54660621832,730.476620914595,27.314516963036,7.59468428050059,3.82037740243491,3.76609903197068,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,12,533.712421689809,788.375708977959,31.9923099890146,14.1186822047548,3.22966661529285,30.5147458034766,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,12,492.415352111002,720.203756680003,31.6674286701137,8.0546401066058,3.80225882877752,14.245946993691,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,12,528.228651665468,782.400212524665,30.6509076331047,7.02224297584326,3.11672585511666,6.56932234231799,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,13,705.309793159263,853.91337901865,32.6660640397753,9.38239212134977,3.24302930366444,13.636494771994,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,13,714.884272357322,767.406540202822,29.4144087207087,4.22265998454532,2.74692272284268,13.8936447233631,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,14,378.048048507235,883.841600475558,30.0886906613408,9.19791505871945,3.21127580126756,21.3938184646514,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,14,322.22549760321,893.528855375135,33.1280733059274,5.43987596540865,2.9755859375,17.6054893224659,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,Cy5,15,86.1586101110194,967.394919378545,31.1465056909656,13.0824262640617,2.70656531506672,38.1370069634599,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,1,356.193584906597,43.3038677019224,30.2883403976221,3.9056620575675,2.70624895872774,52.5856673184014,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,1,384.606284806771,58.8910349716163,27.6945835608248,2.57552307804644,3.46959390845977,15.0077840767138,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,2,729.646095412653,192.728037752328,30.2575048408063,2.55832694392438,3.50815675813848,20.4989383532237,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,2,685.80791441192,241.569286866893,28.276427024322,2.51263649104567,2.932843635443,13.2529468726913,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,3,437.797811536021,194.667852155832,26.3167959145123,2.46522098316245,2.8274952304604,23.3759079423191,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,4,99.2248372043965,236.276073536657,23.0057201138858,2.3354791323145,3.11884243773129,9.8822740781972,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,5,816.814238171643,255.608797167603,27.1980432537598,7.02959771658334,2.74437527151097,58.1050299786107,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,6,480.332538097513,417.438711999444,30.5278030377528,2.54580848820706,3.32241223893823,16.1830681694199,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,7,98.0027456021662,375.843804205741,26.7374467881403,4.64436517910599,3.00696686364291,22.7147765699889,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,8,373.804589064181,503.983063497679,25.2431517322675,3.66575607445429,2.93625786595884,22.6532082549514,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,8,431.659034053691,487.757659117104,30.2768371871718,3.00301868401857,2.64213209991891,7.08770866560074,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,9,776.061071044578,603.113961070651,25.220893902052,2.15391594358789,2.4172729475043,24.2053947451176,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,10,572.239807312026,590.045731334692,32.9174082667609,3.8826645287445,2.92232417968935,49.7857547886769,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,10,552.936175978331,645.065255514961,28.7328007382955,2.46744683278303,2.59926304430559,24.9042298745451,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,10,566.207625266282,653.416250759631,28.3435951782142,2.39732281832812,3.43970155858822,11.8985299244008,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,10,555.91097413695,611.548692265545,32.0693399450358,2.09505289363233,2.85852021946838,21.3269076557379,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,11,280.825639984113,668.387543112559,27.2504374806509,3.98757870646841,3.30649396097771,35.3333211644236,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,12,535.346197949595,796.70047517638,33.8169783094237,3.58625480445335,2.35820152643219,53.3655990091797,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,12,524.95626209443,794.609169332556,30.9548866532385,2.81990161202975,3.39179283872226,10.4564920692065,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,13,677.23160491836,767.606692573268,29.4833030040002,2.36438218527474,3.17082694464457,14.4877083789864,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,ir800,14,347.642394844593,901.528276001112,26.5182954506273,2.6776906029645,2.68668575724896,13.0548274078659,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,1,347,50,29,8.48066358761571,2.8208165813234,5.68911657575615,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,2,726.905090332031,193.416351318359,30,12.4728505757121,2.48500450836498,4.34971950757247,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,2,688.41256469539,236.670410967236,27.2662813772914,10.4728505757121,3.01836721143051,30.1340932050384,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,2,733.874911826725,192.88525914538,32.0134019376632,2.86241741969752,2.13765811652524,14.0349551571627,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,3,438.713890129838,183.396440810204,26.7325287426393,8.91699743590834,3.26697931405288,29.1678401722246,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,3,519.669922435666,260.43953441814,28.6352395779049,6.19932579420674,3.03064951045043,15.6767322642997,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,4,117.238728586675,297.781246050993,27.012306824905,11.8696666635733,3.11083926804359,26.0602600761565,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,4,161.207813705695,275.5820685036,26.9615156066837,6.41272040570948,2.99172625248519,9.8373517929726,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,5,811.865543774944,260.215407220087,29.6407159535138,12.1176620159385,3.24615794011658,13.5061500307364,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,5,798.762322374698,346.488916586091,29.445889541807,9.12223439752779,3.18570984815861,17.3666334673149,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,6,489.84296642415,350.314535584012,31.5604049670586,11.2517961229896,2.90001936598479,11.0966405180434,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,7,84.5366717268373,369.514567003848,29.1872179776869,6.18503943034921,3.46879512004971,9.64778755038255,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,7,38.622700900786,391.368459060165,28.7172338188002,5.02677374458472,3.33547966909787,16.7512846023604,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,8,418.848741843822,559.532295861529,31.4973638222223,8.90438049618751,2.96500498758142,12.1360537247527,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,8,423,480,28,3.26536470812789,2.85786389429238,8.87104458561584,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,8,425,473,30,3.71730705909795,2.83533213406921,3.3368582600733,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,9,824.002911735131,586.762332408272,33.9867905757876,4.99421999627339,2.54560905491032,26.770601925165,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,10,564.566656722042,599.181772021347,31.6804793249375,8.17613180593798,3.2209527060023,6.01673277269747,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,10,590.619327575037,591.044990603663,30.8477924775508,7.6882277975692,3.21463501041728,29.2715279144826,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,10,569.526228948293,597.228829985772,32.6402510686561,4.31738860586483,2.14807974776058,15.069643598432,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,11,272.085961357433,732.157780860535,27.42348993889,7.36549838866813,2.89114111108615,48.592766637567,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,11,274.633163733454,664.755139685096,29.69886422295,7.23680313226578,3.61335696111962,32.0946835711551,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,11,268.096793713531,730.589664546515,28.056061141145,4.47031577006601,3.2363663599019,4.17163797798851,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,12,534.500529681894,788.982986139943,32.6541341295365,14.536797143177,3.50347579644512,23.9138994383594,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,12,528.951476623006,782.760966078863,31.1349807913912,5.96635430978495,3.17441981080912,7.2419804261355,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,12,492.722081254974,720.008647301128,32.1456179797967,5.83910451744487,3.05146909032352,6.67978964560119,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,13,706.089410720022,854.649772313409,33.2486887490695,7.54233324043889,3.09545103561886,13.2629012381421,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,13,715.604139630625,767.861967105506,29.7687800400228,4.93343243602612,3.26642829805729,21.515385910302,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,14,378.503909462761,884.682744949359,30.7660902514057,5.91202780861386,3.32301028390737,18.7142860752516,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,14,322.638215703268,894.330569272813,33.488872492736,4.29190805184953,3.2721295961986,12.1570548261728,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmr,15,86.1849013004236,968.339666442957,31.5369409380816,9.92143507128276,2.80272529036409,15.94482463084,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,1,347.169262214769,51.8515353220049,28.4283285846953,5.25380101230257,2.76059511181817,10.8707753523514,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,2,687.549136939142,237.315275415723,26.620195328364,6.20247120069871,2.91687830495601,22.5820595471975,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,2,732.982631097378,193.801193967114,31.3577866193194,1.62864536072357,2.50079929047119,7.99499545838501,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,2,726,194,29,1.59645772618387,1.8154296875,5.84807223404341,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,3,438.16395414847,184.08698960266,26.0647399688456,5.99603257253511,2.80317152830893,25.0215223362427,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,3,519.320746159995,261.111271513561,27.9762436295115,3.64604795909872,2.95522263740335,12.9576691762487,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,4,117.427147997503,298.456948921377,26.369047650783,6.13092819237863,3.14844764694579,16.41773056331,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,4,161.327884615376,276.004691308232,26.0711600148199,4.20217720472283,2.68321530703212,18.186149009266,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,5,810.63335750841,260.652874809637,29.1560423884122,8.81915905545975,3.07970532031345,18.7040503283599,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,5,797.723361128654,346.882574987409,28.7538608405993,5.25763177092449,3.20187247111606,38.2246152005918,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,6,489.258458095575,350.834763412155,31.022562496399,7.34108506716802,3.23710712342308,14.299089733836,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,7,84.7011703265435,370.070207136709,28.4291208935181,3.09746463675674,3.01855396821992,9.40420566562458,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,7,38.6889623264843,391.125781561389,27.7744905998871,2.67206816082216,3.09046169534364,9.74552554912005,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,8,418.518695491215,559.57456947166,30.8426021353157,5.28417438240831,3.09307021702167,19.5109931041168,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,8,425,473,30,2.54934921044241,2.72351404321318,2.79592993717804,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,8,423.081644614045,480.576516253291,28.5110450963622,2.21957508356991,2.64719998156468,8.82905717564906,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,9,822.747293813459,586.580243690521,32.9362833633688,3.70793741615853,2.32441468312003,22.921807570776,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,10,563.693748082016,599.081714615849,31.0551010853558,6.46237246216879,2.60684816688416,9.60729657554878,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,10,589.721874596504,590.796868070898,29.978776180077,4.20534234580919,3.13075026560952,17.172429517622,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,10,568.858351974263,597.250687548833,32.1418164955648,3.01626179621235,2.4907848263183,21.0573154386012,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,11,271.997808259058,731.830060266658,26.4150377478708,5.42647244784348,2.83610828407715,37.7389234524888,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,11,274.619376038232,664.564084374971,28.6210746191324,4.69147072420856,3.02951988784723,23.5870679761189,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,11,268.124242769718,730.411291115252,27.2180864401656,2.68671919628287,3.50392867954992,5.22135958851343,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,12,533.916020526151,788.391110221599,31.9114076395814,8.73023011414261,3.4427242778417,22.4608328730955,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,12,528.18887011196,782.456954236208,30.4341880581928,3.47275224361329,3.57713601151947,7.2682710979343,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,12,492.216785034298,719.975670931665,31.2243605324025,3.40989226352031,3.42637128325703,13.2807943786578,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,13,705.284754459249,853.925669455383,32.4709435443731,4.28457790842913,2.96251109732142,12.5263366248468,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,13,714.69854078072,767.333806948024,28.933832482259,2.22246271783115,4.18761594233118,12.3395046333118,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,14,378.196220123728,883.926836545875,30.0307835548779,3.91708936181112,2.64956329746611,25.9432901848661,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,14,322.186172590833,893.609052377177,32.9016773102101,2.51695916778317,3.04552046322669,19.7565679098433,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/007.NM,tmrfret,15,86.0868206547176,967.398098308221,30.8762689268703,6.36503269180139,3.0079720193184,29.0826912082995,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,1,177.655735284543,191.550393624591,26.7566665539131,18.0794432353105,3.22453804900188,17.5819787064256,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,1,165.338209225943,100.045537699337,27.3923266649819,15.5678030199106,3.32986913290029,39.1477310279438,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,2,811.265391144261,197.607019190657,29.9188371708429,19.4553825162584,3.60698662894211,27.0021048310385,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,2,818.389835190653,161.453065186313,28.0873352163935,16.4806466305599,2.94581811846296,37.6372595930205,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,3,494.827137601175,279.552017728464,34.0321754899754,14.375873035493,2.77966574392836,50.2746954495866,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,3,484.321594652837,228.918959954782,29.5260184111579,7.01102588402136,3.06937380354354,11.152097061968,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,4,325.066069808017,370.457714905781,31.2592621847279,8.50983981878744,2.98146248008806,12.6552105764938,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,4,300.580146849317,304.154639823826,31.3601755604194,6.97140323589883,3.91459696893727,15.8155496474871,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,5,725.037711292617,422.023045017047,28.9202671073551,16.5341952617346,3.53224395593069,30.7068304477651,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,5,680.406361612139,469.403498085551,31.2288560861851,8.81091738136274,2.79058994816962,6.79603320809505,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,6,976.469982458833,423.838126182676,33.2912962365484,10.9433810401006,2.97685342505827,88.4062062824403,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,6,989.756489170648,411.319604860426,29.9500886846108,8.65121358004035,3.11497764216896,19.8862340433457,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,7,183.117424789278,541.38967525367,30.7601610789688,20.6056141432346,3.75776584483739,49.7673724907764,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,7,85.6558125203712,565.842450174039,31.3727819910759,13.6746069041237,3.13674656315908,15.9082841054346,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,8,418.586518752055,596.743080535055,32.1953229830825,14.7263223399968,3.09163358708569,39.2290481643552,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,8,354.395688948985,593.389555525839,33.0595993954883,5.0256862219403,2.95236186278216,20.9491212429689,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,9,447.089425944399,646.971955845296,30.8932346383419,13.0239933189459,2.47062300184406,45.2266176357795,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,9,447.170524306863,634.736940775405,31.2052389991043,12.4084186153304,2.1591796875,62.74213368807,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,9,443.592146223009,637.385314404567,30.7615388940158,11.6068358385673,3.04910560501805,3.91282725889979,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,10,625.20239673232,783.780441837382,32.6486966778073,7.5993260301093,3.18765240073197,47.9806393593811,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,10,636.613677429891,758.798688729029,35.6687641430794,7.0976296123481,3.02660389645135,21.084075051301,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,11,275.09280722491,803.589665401463,32.8014438221139,11.4168977629288,2.85527411117262,15.7172307730164,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,11,250.59370521423,841.318540391418,30.9298538666767,11.1561329621363,2.97278712286055,11.6941343765984,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,11,257.359062617183,840.118036743789,31.5285917730988,6.69657789706434,2.82427603331956,33.9310985963924,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,12,796.745134315933,815.80812274431,31.1260606387444,10.5015118832453,2.87678659033468,24.2318360410614,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,12,770.671790406316,902.238709459591,32.4114147366073,7.06100762436472,3.23671157806784,12.7732891823855,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,12,772.574977965575,900.809337107925,33.1924381291708,6.48009819175604,3.74089990455976,17.4436240623812,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,13,530.282461829013,908.807815394602,30.4068990783599,8.63637964662485,3.34614249721218,11.7520363706377,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,13,556.37661094856,863.701553574306,31.9980736129139,6.24221489530828,2.58663373293709,15.4303734155233,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,Cy5,13,559.978726141996,856.252359799841,31.2587258238476,5.10419534544599,3.21176130529413,32.1949532695786,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,1,157.304867673261,106.52374004013,28.9228926259972,3.3615409514523,4.21181338925171,20.6204116267757,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,1,124.340837059605,135.529126349598,28.0088359628051,2.63827238945532,2.64676517083155,8.8049469182645,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,2,818.843135093298,155.767041246647,27.7744541445914,5.08048184073141,3.07141149379727,42.9465431718908,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,2,776.633129695614,165.956715985481,24.5908738749234,4.24375687987231,2.87653239673697,54.6308498023784,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,2,794.406655659294,209.300418850795,25.3634196338304,3.6933688315803,2.48952721256653,21.7677171876969,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,3,498.830079172997,294.428729654666,26.6998335827473,3.55929837767144,3.36732061107809,21.7155112119097,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,3,504.235552867511,262.806983840131,31.1804741880486,2.93725201552024,3.6427852902598,20.7890583016154,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,4,325.957800859602,362.109598813732,30.243856856939,3.06949948295096,3.21944932162114,22.2294508161478,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,5,689.217980195609,470.131563348097,32.449423919716,5.27829549001581,2.85489967823108,43.615493423754,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,5,714.137482056773,378.915109619765,28.0307914177023,3.5680479775001,3.38848501102537,19.6613636556474,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,5,685.528814070633,465.178728521691,28.0882212109991,3.48551745916939,2.50353579928167,15.9180754917339,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,7,85.430931160046,571.318479186656,33.2928782968038,2.93015168086549,2.49907582291236,15.8265180757682,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/008.NM,ir800,8,417.065266653224,600.986251841929,31.7266018551217,6.05955629801065,3.27388511352225,40.8710601136206,0
