File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM510_20201119_001_calc/008.NM,tmrfret,34,828.40323205028,997.676591306519,29.6431423994791,0.639100413587585,1.87994491481172,7.97522260841745,1.36352980576021,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,Cy5,6,578.952588223628,670.883294247247,21.1968264288075,3.57750421656783,2.71710298440288,9.16676648673401,1.65674205553965,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,Cy5,14,190.34264411215,849.991131795897,22.9648502184866,6.45761312852756,2.60969566525647,36.5350427604637,3.98787780830774,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,336.559023550236,66.0893581707825,22.4755976309315,6.52870259210067,2.74518988576723,47.0888200206107,2.83702429585035,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,222.89735550084,163.869599565373,24.6408482917239,2.18401072028428,2.41665975739269,19.481573598499,1.66673833584175,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,147.978409631196,317.348211962212,25.5996026683879,2.12581281024995,2.32054180434923,13.1582677540561,1.58965813803483,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,284.921991951168,186.69896655813,25.9636231681895,2.02062748389835,2.72977589670086,16.7317164244166,1.60589120619222,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,149,318,26,1.69669582704682,3.38887708938054,7.13637093289481,1.39217372608041,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,262.760352644055,194.089738598025,26.7086489501621,1.5050939992816,2.97800564830357,12.5522356823135,1.58998064932273,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,294.946567407518,78.1644654345137,19.0365091055611,1.46067677301471,1.80463468701943,14.6736990050574,1.73210062352182,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,275.132991928978,301.253426994928,31.1915425110577,1.39946659759744,1.38546302767461,56.2548018475609,1.46936142764997,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,356.569326572128,166.614272504591,18.6693240744183,1.23157506060124,2.20215580222843,17.5697897797511,1.25897656417975,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,158.831006345851,67.787061352993,27.7013528468933,1.21670786205959,3.24437592358807,7.08207096990204,1.33218662653193,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,211.669513679068,70.3184731325142,23.0551920495007,1.18685550253576,2.93661743036395,9.5458367451834,1.22973554074393,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,218.66896383235,288.758775176113,35.7312426559754,1.11251336439273,3.72124596362891,6.39244359074973,1.30918082132875,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,218,289,36,1.11251336439273,1.94073919261144,8.07494840815404,1.40152655342937,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,110,336,20,1.0872876389376,4.55583598868977,4.40538112337193,1.39023865835304,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,201.549642019479,42.3570832810109,26.7811415367432,1.07748965794326,2.31907680786027,15.80236433693,0.971834014190497,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,108.823633425702,235.74093591898,23.1052094240823,1.07481793882198,4.19627750542923,7.19193301057441,1.29305525693399,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,365.069587195634,225.009031733139,27.2356819795606,1.0705136929364,2.33109039430359,10.1260134396376,1.28671253493872,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,109.557392310195,335.721914266211,20.9326243958405,1.06885386775048,3.50479327262407,3.78593452564587,1.44667813373468,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,234.880160073586,183.478597407373,24.3642678420849,1.04312742159345,3.52758163121884,6.62237303314088,1.41356697484412,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,1,302,104,23,1.01894893124881,2.13486043729267,14.3599498508258,1.59148570199957,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,2,961.096618214347,232.375088495812,32.681821838661,2.54690962593213,2.41651795913041,13.4881075953112,1.55964553510566,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,2,885.672324170078,254.210385956704,33.4428373040979,0.969561127987618,2.55163386086136,3.50616651607349,1.26954912844483,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,2,983,270,22,0.917155386147897,1.9892941935259,3.16354211190501,1.31765507839127,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,2,872,203,21,0.914660400403591,2.52369437478945,6.25779757695421,1.25202064465868,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,505.739905082893,477.952210021312,22.8613329381588,1.90795669459112,2.34180783697391,12.6773745704689,1.26547754848076,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,618.956056734937,431.353491579672,31.9595766803497,1.67251579781259,2.42445377048631,7.83719475786401,1.49517784921705,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,381.146135240026,407.215752012219,23.2345621323944,1.46793996430642,2.41002458988332,6.59050197870652,1.39977185523177,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,539.160192593418,372.771302469757,25.6007931959517,1.3904277967813,2.69726451163017,4.69333873434762,1.55833246914861,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,373.838390782503,529.296874762879,20.5222070465321,1.33618005897733,1.84639551737641,14.9458388354939,1.31556569532303,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,572,468,21,1.3301902897947,2.25550199105342,10.4200039550868,1.47111894638598,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,311.599891855866,496.4560545282,26.715485505396,1.23302018866889,3.12686818817566,10.6852261485422,1.32780255107332,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,370.700171736922,514.517974048115,28.7869821571617,1.20347117486926,4.09315589103791,6.44665077313143,1.20190811987971,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,444,315,20,1.18155109515828,2.55301929170902,9.60084610780495,1.13356839157938,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,444.397832255211,315.570197943994,20.0311447100094,1.18155109515828,2.80782177553616,9.80964565630669,1.14487192782329,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,380.59664030915,445.068063711341,38.4732729104175,1.16991187514668,2.38384335529269,4.63413629616487,1.130146220056,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,602,451,25,1.15680399640678,2.92108786537596,9.22515226278236,1.49569636005393,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,346.133881756373,364.146784160254,21.090781474659,1.14767763998316,3.66745757803387,5.09355207472843,1.29181789899409,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,615.665664728035,431.589100485023,26.863194902839,1.12193123027464,3.58653789981733,10.4186776384901,1.33786166130872,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,597,470,21,1.09019612248449,2.41835297927682,8.1172582015717,1.35580213626465,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,462.344616578525,499.314998760224,30.2333053840059,1.08493598400582,2.89370554077082,8.07350204558651,1.35797988177953,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,591,492,28,1.0804572056868,4.03082294517483,3.00729356833516,1.2943067510111,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,573,416,21,1.06268610832376,2.26817682537777,7.68938377352735,1.20273773721871,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,386,386,23,1.04994512996291,1.76596963705236,4.39595595670293,1.36534273566318,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,3,319.913832431051,453.622278301256,20.5642276105498,1.03403819389132,2.20719971958306,8.55972251160275,1.14445711915379,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,765,332,33,1.34733461782071,2.70614146094543,18.7690749552086,1.30059697998361,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,765.215557920163,332.40609334402,32.924886274371,1.34733461782071,3.47067642304342,21.660474604485,1.19676928479457,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,703.943753587644,352.013821266789,22.7977169844016,1.29430282063458,3.03554281911432,8.76708458460866,1.48402200632096,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,689.188238489958,366.754196735122,27.8868754560657,1.07959961915367,3.58486456385486,6.77213692515674,1.39307034999415,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,690,367,28,1.07959961915367,3.665243053055,5.04197718785553,1.3668500526747,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,729.195605669081,331.950609726919,27.9835418817859,1.04408552450059,2.44112970301591,5.61470119367275,1.53025869132623,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,713,332,25,1.03090969850473,4.36131967450745,6.27647885699403,1.54734870654337,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,4,713,333,27,0.98778836825295,2.74598482594639,5.45670639376499,1.47290179093995,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,5,60.5486832323654,476.326479422373,38.495992731633,1.10433649089737,2.6306892392672,9.28498567968632,1.29417148086713,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,571.899066234352,911.837897014627,31.7839348601177,3.44578031111359,2.71769297530618,11.3611962211255,1.9877914650242,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,605.829818557405,667.481812492669,23.3869563122388,2.64881933197739,2.37707117574326,8.79230298755523,1.66091069071711,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,739.639311103126,617.457698105085,32.201656499405,2.45499089273017,2.2587874481027,19.1160436070986,1.77804663440387,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,578.141097169596,671.26795381069,22.3584716978169,2.41516673474416,2.58765396403808,14.992076821872,1.74824021117466,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,760.846976286585,629.14235948085,38.35398904503,2.13965936873046,2.88960051265693,17.1965963590505,1.60437747470304,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,739.788396676279,579.383584342409,36.3171075524607,1.86563583269526,2.43736628254511,9.59947214853816,1.51770787505499,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,959.991683906823,451.935456696342,33.2385912496469,1.59083978569652,2.39502996488774,6.73355509571017,1.60140783106027,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,753,759,22,1.10204968361631,1.8457885634964,15.9022140328973,1.30499340079191,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,895.285420146422,525.768959923932,21.1411789402358,1.06347391446616,2.28717521001592,16.9396529439081,1.24296084469864,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,544,809,30,1.04350974011777,3.84134091258719,9.92378968607943,1.40728112626485,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,560,876,27,1.03798289451242,2.83636198334946,10.8508972392865,1.33161020677519,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,559.648539555553,876.191838490704,28.5266114705756,1.03798289451242,1.51416658238902,13.7693209800606,1.46359436867576,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,701.429524675449,789.204155694247,22.71403385909,1.02213441488857,2.06520982779212,10.6531334865703,1.25692916849978,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,543,810,33,1.00877761010361,2.63713956942681,5.02356783764148,1.38088429388473,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,609,678,27,0.983360894960242,1.97629918555602,3.97492210966696,1.37472503299604,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,538,896,36,0.981243116027144,2.14902046569752,5.84616982129746,1.49351077870656,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,614.488189011626,685.111174753259,27.7463691358958,0.918765039350546,2.45372682378009,7.29542868360832,1.35184777826661,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,614.615101117798,686.360231843594,27.7477353603291,0.918765039350546,3.6295965692365,7.97387852314432,1.40321161460625,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,6,545,889,26,0.906043922568642,2.72893291981402,6.70606065557549,1.35316761988561,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,7,236,518,24,0.935760651811506,2.16996520196878,12.7228761074413,1.17679872495446,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,7,235.961896766583,517.08202704731,25.1681875989718,0.935760651811506,2.73961060581646,8.99239359097811,1.16939890710383,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,481.924029734195,708.206840033563,36.8031332038091,1.77186904220889,3.22239676883189,8.93920720336641,1.34065570151231,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,368,777,30,1.52057784927365,2.44646871370129,16.6208830628484,1.58118997681863,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,457.776665316801,571.909072904195,31.4478140688774,1.51467572898491,2.55116074125822,5.95063092131781,1.18754829451374,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,482,572,21,1.26618615633333,2.23389317095315,15.9861920255816,1.10740699856496,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,407.665386420602,575.193981858534,24.3634080414512,1.16970595780822,1.95264550149313,17.5371498712013,1.1957169665526,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,484.575373469442,683.334619404673,21.0553180441261,1.05463418277941,2.04243757670672,14.912320285195,1.13268572690142,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,381,766,27,1.03897614047764,3.21197732618428,5.7959677297665,1.38293409868639,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,378.7510953882,611.68774897572,30.915019470953,1.0031381365161,2.35082763122723,6.06042013313572,1.38768075946572,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,441,753,30,0.97736183365123,1.79382253774569,4.22728451086396,1.39077160834529,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,373.531331368439,743.893052953772,27.5666927617126,0.945772157777355,3.35672435522418,5.0188264640258,1.20796997461088,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,312,625,32,0.935382517022845,1.65357656642566,8.1047196932954,1.50248371784965,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,9,327.026103302318,624.26539816499,26.4654272749369,0.933156683054222,3.83945964444375,6.72753499418079,1.33911027707252,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,10,564.72616671882,622.014607360441,24.0023707230902,1.39156690591608,2.97064430419938,13.5885508247093,1.4208616249122,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,10,582,630,31,1.003245957746,2.84963995643301,7.11378740954841,1.36513697026458,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,10,584,631,24,0.925059573774888,2.496115815234,4.4301564936744,1.37848279091548,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,11,851.734668153516,925.151919082798,33.6790680039236,1.75333140334897,2.52187752743862,6.79319964989259,1.30317398337703,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,11,845,839,40,1.11713946303462,2.09383625709699,10.8316839069351,1.14006805377364,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,11,919.375900606897,841.394959643908,27.2890498201595,1.05052126091687,1.89841353098572,15.3230585441674,1.2065599375244,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,11,943,966,26,0.982998460091039,2.46108446995253,7.58253531494033,1.36921961287444,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,11,942.576542051586,966.494005497803,26.5829099331403,0.982998460091039,3.33256267468404,5.84455639575205,1.38673509231885,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,11,920.741964223165,781.452288988487,24.2042607237243,0.972087880894833,3.00600382593478,5.8365492389848,1.37546717242149,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,12,73.0203278474817,792.852507436506,37.5064237105543,1.10216693438906,2.78658642661398,9.94201226913515,1.58100664767331,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,12,90,774,25,0.911811410996961,3.93080572415514,6.87425492345657,1.26394428616651,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,13,418,883,25,0.902036422563469,2.98763053973829,6.38928757619026,1.29497098646035,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,14,189,850,23.8800791449141,5.6626334120574,2.49221047097914,40.2814114703356,3.33502607740873,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,14,190,848,26,1.02524122822251,3.92931347863931,7.47734465063502,1.58083996706012,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,14,191,849,26,1.02524122822251,4.4543311986592,9.00886213535081,1.50398023606917,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,15,353.551416088752,928.712235746751,26.3056323030414,1.82462639249934,2.37848667081693,19.1281898715346,1.60331182272008,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,15,347.246988576453,900.058190139367,27.4343341357345,1.01516015209199,2.68614349294757,5.38301706335557,1.23219286497017,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,15,305.421029031489,967.829707568539,30.3115950011543,1.00103839054646,1.80288525887558,8.55393436037896,1.33507853403141,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,15,308.469661210236,986.604942743073,31.7186435649393,0.97943290015246,4.004316933071,7.77942155434468,1.34920248386704,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,15,289.178234801872,996.032938967863,28.3341953889567,0.976438416914789,3.07751957093359,3.88922003105368,1.20248386704006,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,16,466,984,26,0.934447298412124,2.97602183794274,6.69638881695583,1.35166038194867,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmr,16,473.209907091607,979.465112655602,31.6565681402405,0.911616126966692,1.82899281215106,2.3429104986006,1.27308113368203,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,338.015990365174,67.2360983355784,21.4622103032589,2.5092704303861,2.82504314537278,30.60350389161,2.01288003594429,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,343.820061852191,121.765929847751,27.0698785202941,1.80531978809859,1.22453939560332,42.0516281080621,3.00254605361689,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,336.997318531358,196.813510281666,27.2191033195171,0.83187796292259,1.1923828125,45.9111456318718,2.26733562977385,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,224.473443234619,164.753013902343,23.6176405352805,0.806124871854081,2.12785374067354,9.71276516976886,1.17897259248165,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,150.239054679483,318.435100179458,25.0285422893379,0.781146091250321,3.46832917236293,9.89209855849633,1.21087314662273,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,286.327166711594,187.625847479021,24.6926192817213,0.696515695734888,1.77869497902302,9.32868330470107,1.23363786131496,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,1,236.526614413445,184.720064125085,22.1879291195399,0.666907289296887,1.73986847225166,8.09507965643449,1.29384454096151,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,2,961.005710275472,232.937795101085,31.396675378997,1.33492533598019,2.97067652231784,12.7246862797166,1.31092989609365,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,2,872,203,20,0.631431952509956,2.41069100317135,7.76679035526952,1.11771669077996,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,2,871,203,19,0.624191218025771,2.6066756899138,5.07294586667746,1.08825463632777,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,3,292.931463170445,374.833649463631,26.6474636472175,2.16452815652883,1.27829044835582,100.136703188791,3.4653688813655,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,3,507,478,23,0.855671194432489,2.98049009327097,9.11827242938699,1.09507687967273,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,3,620,432,33,0.743763125431997,2.49686009318043,9.88030114172439,1.17350825222175,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,3,619,432,31,0.693319464447086,1.80391158645129,5.76446869265603,1.11017068697983,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,3,382.151302531941,407.635753120912,21.7964252685525,0.600956461133137,1.83484209050368,6.85872990201883,1.12935533925801,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,4,766,333,32,0.545696622578362,3.37328781672506,8.81663904335956,1.05818652012284,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,5,62.1988176865509,476.719263582656,37.9608981663008,0.552475928499462,2.07199671626603,8.14950953769345,1.06841540113514,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,858.611653193369,703.878712731211,35.7675723232462,3.91105322844578,1.25674093977597,50.0655869472135,3.08252994449313,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,572.515452519054,911.143442541333,30.8723877715245,1.46535946474478,2.89753413484653,9.10073333391971,1.26278118609407,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,606.345009150938,667.225098842178,22.3443442111742,1.19204558151114,2.88822884594471,10.4085485561073,1.33450189891908,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,578.939675821489,671.11219808834,21.0601897867453,1.15675378526294,2.32815378365143,13.2768470579504,1.30557990067193,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,740,579,36,0.99351825966869,2.49218283637841,13.6920886602699,1.22115103710196,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,761.281278642182,629.211913435306,37.3951465240934,0.947118845414025,2.44643890687587,12.8627424186663,1.24306164183465,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,739.988355934417,617.213922723224,31.1372752160618,0.735873639157944,2.22294697684118,10.1920710378677,1.18770084721005,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,740,618,32,0.735873639157944,2.4799225002178,10.3396357276171,1.15994741454864,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,960,452,31,0.614479824848331,3.05988352404173,4.01192621331014,1.23634238971662,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,573,759,24,0.580662683766604,0.701355376590726,0.158533543265364,1.2849839322232,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,6,960,453,33,0.526037986498977,3.32419714890235,4.89840661713044,1.21545427987146,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,9,368.910449684873,776.420306459856,28.5424249969087,0.952059319159162,2.66329914696794,13.3317227161184,1.21578708604264,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,9,458.406217459603,571.857174204987,29.8750367626661,0.879234673675001,2.37496024349312,19.1488828665236,1.15015877816422,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,9,482.594834873892,707.841758639506,35.8132123521453,0.765306767849779,2.09586497475119,8.42981368631491,1.07439891123545,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,11,851.599726394133,924.204264398619,32.7314056057382,0.728422274174136,2.06272243140496,11.031823659495,1.00447552447552,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,11,825,953,23,0.654144594467652,1.91587277867254,12.9535297118687,0.820699300699301,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,11,983,804,31,0.593759599328678,2.38998510016639,7.20704783154628,0.983216783216783,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,11,943.910349851622,965.131818834205,25.0591618905113,0.581018649379985,2.17509810095043,4.68269842231165,1.12335664335664,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,11,943.088160772319,966.447150946718,25.3098684153535,0.581018649379985,2.77270958850491,4.78272532283562,1.04167832167832,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,11,982.470948621019,803.918664687659,29.8132524670669,0.518401400592211,2.21300430863677,7.34299563692568,0.945594405594406,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,14,190.415545049456,850.156966840395,22.8204889805435,2.33731956578413,2.9336083655774,28.1028658633743,2.11475409836066,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,15,354.38719386711,928.136496843615,25.7022357845463,0.743097455706902,2.86854702267124,12.8073614021571,1.25460787856885,0
/Volumes/AM/iAM510_20201119_001_calc/009.NM,tmrfret,15,277.100006256529,984.533304948025,44.2896136324476,0.738119246562746,2.94801132159039,12.6961530463359,1.22677990603542,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,1,101.792810559661,31.5124202904368,39.2509712910852,5.51316207840136,3.08134101180235,19.7047903397897,2.32449297971919,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,2,442.749815506553,55.0005951100393,25.0813839066836,8.5333528739684,2.6103592788143,38.8683110479959,4.49182501104728,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,4,772.310694711456,260.254684588338,21.5954863215462,8.94671182541788,2.73681023658744,67.9461565800625,5.81645902789963,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,4,840.879747326318,290.666490460786,20.9102652959413,3.40715165126221,2.65130416462513,35.8297718998252,2.37918933146166,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,5,460.411002155965,247.990129293091,29.3256908948812,4.0723167293072,3.15766903135069,17.4320648824626,2.45703010815551,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,6,347,276,37.2552286867242,4.24315530272997,3.35982202203237,16.2110136820387,2.43462381300219,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,6,347,275,38,4.24315530272997,3.3342952515272,17.5888772089005,2.59649379108839,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,6,346.415943101754,274.289626069825,37.5957171943015,4.10776797398921,3.1430480867793,8.70715230255963,2.80073046018992,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,7,999.251527351332,318.030512210382,20.898477673452,11.7387940662793,2.74994123593929,48.7823723193024,7.64958473228486,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,7,755.005891902869,537.25204293273,22.7013355390556,4.56002403126058,2.37377777815033,47.5075577307188,3.90316310302174,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,7,1015.91756944437,470.917573717655,24.8213756165252,3.85519185136945,-1,52.0585596999569,3.02085174059021,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,8,88,318,34,4.22361687406101,2.70032384535403,12.9512395382227,2.69180754226268,0
/Volumes/AM/iAM510_20201119_001_calc/010.NM,Cy5,8,87.6621500640553,318.420259550694,34.4311896430843,4.22361687406101,2.56735892659359,16.6247000243785,2.65033954630834,0
