File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,16,450.942018196645,729.066899445072,22.6123884695983,5.08246133842476,2.78183522452278,33.8580157414246,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,16,400.627951652693,769.260025556371,25.7597714931747,7.07757371917796,2.78963752659164,19.4170353024285,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,17,685.059976405209,845.27588858076,30.7518165314964,8.0236925467525,3.37329327508257,15.2070352728622,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,17,691.973588619824,824.900861554535,23.9084254502765,7.0236925467525,3.15008416664045,17.2449011517532,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,17,698.15228866165,812.349993945214,25.2752585943992,6.0236925467525,2.64182232900845,11.3285689607762,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,18,873.658010434153,767.686993988836,24.3504716005068,14.3321812335344,2.96837988789082,26.8448412281589,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,18,917.080141009622,746.154970912591,28.3761599939829,7.61410323139717,2.9867393449493,17.1421087008605,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,18,892.284682611005,801.776688390879,32.1470503134028,5.98265166965939,3.00093731971903,28.7497945075579,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,19,249.295661949803,746.890223470013,33.8655078734486,11.8547145476768,3.31763221557358,7.79394861817794,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,19,228.361713370189,812.729309961442,32.8331390589418,10.8547145476768,2.90878823209327,18.3013847908223,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,19,246.881569057079,763.604258816954,33.4451157149747,7.80669636011953,2.84673980032699,22.1031979101708,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,20,119.431064723955,866.101203361501,23.478187645069,10.4234286038336,3.01904539779548,63.5778184110089,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,Cy5,20,64.3149243217413,854.80748841865,23.9116455086534,7.5564210026314,2.76856557127555,27.6987576528364,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,1,234.450149855568,149.831118077984,17.884758980205,3.26425257048913,3.56164488440571,26.7525935785015,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,1,308.553900692217,123.175678432882,18.106205419862,3.09924232744288,3.20379423084675,16.0390573619589,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,1,261.091398338768,133.231706048835,16.0762008656986,2.52243057381929,3.18086825968463,22.7063107588547,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,2,857.167208986854,193.325810408421,25.6357989455987,2.76586955681933,2.94624953733897,7.10767861785633,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,3,707.475075027527,173.882609399227,33.6738628980349,2.69478562009499,2.79301104583909,22.5506526259346,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,4,636.137545413793,336.821696392724,21.8500560657299,3.91026075762329,2.56558381258886,39.0192357427205,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,4,679.721144694844,325.437893091167,28.9889760763207,2.19586645325535,3.24925782191105,18.9140208757686,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,4,723.575703962343,351.084452890075,22.6496020743878,2.05077729604545,2.9224438518067,8.35082066158543,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,5,84.4698305865967,273.384791652026,19.0596695336264,1.70522987039612,3.47400279913704,9.2300077506965,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,6,550.449636070933,380.587675694029,21.8089261579348,5.73379365800156,2.77521749448415,43.3225969957483,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,7,724.209700833151,372.668703855668,29.0087620052601,4.95952945248428,3.56470984336739,33.4774706521235,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,7,798.980143262621,361.544553259349,28.8310426499483,2.14982740914638,3.40152629334836,12.8181592546792,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,8,208.227036681008,408.035809761005,27.1497652582213,1.89156260690379,3.50312165758535,19.5575703197307,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,9,410.97068721759,439.322501047232,17.6306741434096,1.82797559897381,2.0087890625,13.9975007350726,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,10,934.114134747152,465.163584671641,34.6011595583675,1.15857675538973,3.67760623800085,6.73676120240452,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,11,734.458502596773,527.036013869375,32.0851203414001,3.00638159539722,2.80618710579992,31.4517535728615,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,11,641.153128424534,478.126197085238,23.7354607184235,2.11063950553489,3.0188136731404,9.34731601954874,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,12,540.497891973623,593.584639952806,21.2121677780006,3.5702900699398,2.80707700366216,32.6487685972562,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,12,574.963169636994,523.010472219337,30.4242368626784,2.45652584152594,2.84861803116302,6.58303480119402,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,13,454.157215962489,611.992565676975,19.069753679926,7.28784556951177,2.83553800623266,51.4461782095702,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,15,202.239478415035,676.890836432347,25.5414835703453,3.85414744262744,3.23168310014205,12.9965539434804,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,17,682.720615154211,755.129171399687,31.5452350642729,2.31991258153812,2.91149383492903,27.1759867386144,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,18,887.546220461438,798.775570956953,33.1431058107488,2.83713575271486,2.81748864060499,17.2463053018504,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,19,228.939601009258,815.503762835476,34.8215350668968,3.6105149917048,3.38443881121778,24.8341626336017,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,ir800,20,98.3280361719039,845.940222127183,39.6392449069866,3.47760721267969,3.30607394026447,20.1065847624536,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,1,246.418904543901,191.884631951499,15.6639501066599,4.0344995987698,2.47021212217057,23.7686063506341,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,1,301.378486360076,137.209297129535,29.0095284887681,2.92008659443854,2.85668363786698,15.6180689331726,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,1,237.908156198702,148.533717601778,19.0065167347186,2.5177848491212,2.39878914593974,16.0879944715802,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,2,955.644411107003,166.630096992746,22.0518804649455,3.78209160975439,2.77589146306194,19.5429072452128,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,2,858.455800837326,186.791051585755,26.233180438355,2.12064915361952,2.58345363623112,10.6572804100415,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,3,719.945560788005,174.762820838027,31.5152860061108,2.90260129659146,2.74907307158646,32.6138347447759,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,4,674.540616973311,328.477640644636,24.8607558289113,3.16690985771311,2.67899076363495,20.6909395758009,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,4,642.331758877735,328.956983007801,19.75093676802,2.83106884434528,2.57414363823936,25.0830806120548,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,4,668.951601237912,334.226193455412,22.7986188244448,2.79747937400225,2.81786526631442,15.8666833905706,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,5,48.2497496846,270.741163815392,26.0077179931293,3.14380352603985,2.5244140625,25.1628848794037,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,5,81.9437585750173,277.888373115605,21.1651739072026,2.57924754058877,2.34185168578881,11.5933984400633,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,6,558.347931471802,410.818008870484,27.1865255537917,3.48492419139075,3.51425634002872,16.295250326452,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,6,553.479237770947,371.678915032622,21.1185911487125,3.40163521563045,2.27594817828342,23.8794358206182,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,7,772.094280404638,361.359242255225,28.8325099356473,10000000,2.19133179896227,8.75663278439519,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,8,227.154967426793,404.408847600129,23.3075157817129,5.22441256844195,2.82059694721017,31.3012559580308,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,8,173.257364998721,414.268265908303,27.1789946735318,4.42371655802344,2.80069219171178,44.8390148938374,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,9,418.618836495742,452.238117517084,31.3617650561912,3.92434446473544,2.84225886997505,25.0273008869025,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,10,921.866222620856,498.299681427248,37.1719360978594,2.89478336298816,2.48228214996815,6.2980028390419,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,10,932.235184784972,462.303705188762,31.8451292148544,1.5562057140005,2.70089037894403,15.9510890832376,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,11,738.291799495576,527.37367527229,30.0663771695013,3.91195773098843,3.04496013497624,7.87377884527322,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,11,667.676935373952,470.717351694918,30.7130746844874,2.5534903181624,2.31424855581813,18.0027974761396,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,12,541.678824676265,594.415267681924,22.6839650737906,4.50208183025734,2.88118190734871,33.3355650549975,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,12,558.110579159746,600.043929949635,28.036694327456,2.57558226764922,2.95473040855609,24.5154798347945,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,12,540.733306597168,579.506642489167,23.4459221098369,2.78428001569591,2.56308665176784,12.9939496766201,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,13,437.871574610943,592.131377273738,29.5261651580797,4.19286635106619,2.98580418078578,59.0488106858129,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,13,441.77768969125,591.382363843219,23.1107989490465,3.15708372014888,2.6626967611217,34.6480532583305,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,14,732.580938141232,676.149565648619,24.4905507471399,5.01842108596247,3.89846202626862,32.3539019952892,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,14,750.846619079665,627.623975827391,21.8513757483467,2.56076930320796,2.12731697685661,11.9056010546739,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,15,198.683566662921,673.536977358462,25.264086591672,1.85527572351384,2.80218055101873,14.2490012857746,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,15,189.381441989575,659.560665116244,26.8691345894107,1.72295155277152,2.95679061328896,14.0094253411721,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,16,457.795747735039,737.342379873064,23.4159293017554,3.95417912212906,3.40361052412616,23.0768024767749,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,16,458.544957829458,757.565305036146,21.6715218518936,3.86192966623094,2.8419543928465,19.933250419736,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,16,451.280748069918,729.243124246698,22.5460724495255,2.89964007506569,3.13355557909855,27.0425176437721,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,16,399,769,26,2.50171049289202,2.69516767814228,12.5033465035799,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,17,699.047818728655,813.189292404792,25.5971693025412,3.68476080791788,2.67849894323335,27.480414598444,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,17,692.805418880868,825.54311894946,24.142517454048,2.91923794403283,2.46953207683301,14.0544505256815,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,17,685.936843516518,844.9156116562,30.4441993612495,2.4962835966835,2.19075105197287,19.4035099199646,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,18,875.013879554536,768.335098983415,24.6801098647837,7.26745251768443,2.8037109375,23.1315131757589,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,18,918.10059381757,746.45558591959,28.4766406825129,4.06302196574779,2.52422942588515,29.7924768774661,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,18,893.660304049671,802.359340095144,32.4327328661708,2.89484668464593,2.70720916462841,35.6883995201185,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,19,228.425630495751,813.364847742638,33.0598044799192,5.25232426579714,2.64245367961844,24.3792824335731,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,19,247.089511172214,764.083163666123,33.5203187573456,4.34463631427207,3.28693487753901,24.4548094155608,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,19,249.581548045089,747.619097233847,34.0621787399604,3.23903646131566,2.4895541107038,28.4180630301237,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,20,118.972747925419,866.925419902176,23.8041344734272,4.4784534136943,3.05081727074436,47.248145020491,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmr,20,64.4254349793253,855.459944447967,24.2977586017198,2.56410844094353,3.27707920698323,11.0281935445184,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,1,237.539627407355,149.470123589251,18.5161627862298,3.11249971715461,3.10550974334757,11.7413094059879,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,1,246.223000529894,192.3707326369,15.2041544404187,2.11249971715461,3.36200894080964,9.9238406489502,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,1,301.062631262556,138.28768989923,28.8419018767747,2.06940820671116,2.8681640625,20.51972318192,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,2,954.282370150102,167.455413212465,21.7163960141254,3.21147543790539,2.56858752171346,8.51744731225831,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,2,857,188,27,1.73064780955883,2.1504406776487,9.88840275752086,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,3,718.635493882055,175.486580615183,31.1193209619756,1.95948172237604,2.45335836160638,12.2693176999636,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,4,641.525951140395,329.245611659731,19.3170600930174,2.05586583209879,2.4114004762585,12.1284501146333,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,4,673.446758819529,329.072425851587,24.6377716963658,2.52864621004937,2.58232354442149,11.0979019968209,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,4,667.74786603363,334.742780793966,22.3537286684364,1.92020888293791,2.40162572084205,11.7402316588747,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,5,81.8810310666844,278.741776881323,20.4202632947587,2.08249132595847,1.6861711722407,14.7410610963586,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,5,48.3344391142185,271.263375317172,25.7347075535426,2.13078646742906,2.82731934580755,10.6523532512852,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,6,557.398780848234,411.152840220305,26.9604382752438,2.7516172353362,3.05181223393309,10.3093078404348,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,6,552.417588548378,371.952222462985,20.9600859887408,2.74373239782653,3.00757567379961,22.4188524831515,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,7,771.32603851526,361.571262083277,28.6417152044123,1.42584022771371,3.08119454931306,8.1593016889531,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,8,226.825879522476,404.843427865527,22.9842440672433,3.66956253462376,3.08035711177531,22.9330293999418,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,8,173.29343570828,414.403461408092,26.5472137525253,3.10371610374386,2.9495651836618,22.2434161677309,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,9,417.930200353045,452.552064789611,31.1167155569693,2.92480857010378,2.81360390713369,16.0105409607224,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,10,931.794311523438,462.559997558594,46,3.77977034175092,4.64497783207138,3.80748273969339,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,10,920.3640426438,498.386836785866,37.0347306416179,2.77977034175092,2.85293984813384,6.89335802623691,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,11,737.319570781244,527.314232865188,29.6466139407969,2.69280525195882,3.45010052955698,9.06438788988638,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,11,667.700250786713,471.959941002744,31.3466128514504,1.52047406219117,2.68171997993795,9.72464233525583,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,12,540.841675876198,594.407358728754,22.7869799614529,3.0968335917114,2.61520029746427,24.6850245517722,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,12,540.127087684032,579.438044720049,23.1715475990998,1.8350387144701,2.34459286956038,13.9172179605891,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,12,556.892567604906,600.145843454192,27.2006142516222,1.67599327627522,3.05259560830674,9.18965595183928,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,13,437.027718395893,591.657461970289,29.1336310944708,3.4034554648606,3.07381879993262,15.4824379466531,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,13,440.943409281933,591.365474472579,22.5650495114056,2.26018554152506,3.17120371633263,17.5424543327982,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,14,731.476372009655,675.723554161897,24.1769806186467,4.56472688455324,3.39478164951917,27.190313514887,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,14,749,627,21,1.52586240162964,2.55690678473494,10.2608349357966,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,15,197.763810611499,672.530794473393,24.6960626834536,2.71358568631149,3.07661719216165,8.68294699602292,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,15,189.158820569168,659.600818446087,26.7341745465495,1.71358568631149,2.18810189682242,9.82883925021975,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,16,457.828111733462,757.171247101769,21.2375421027918,3.19671243542234,2.52428673407801,17.0080842018402,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,16,456.772438059005,736.604202315126,22.996792619256,2.76479853081946,3.39570752802016,24.9598521314973,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,16,450.761534366886,728.885229118814,22.1240630656409,1.8314699876737,3.0308918617848,7.77700508786616,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,16,400.682603199908,769.267259643076,25.4547831933282,2.30753730071046,3.2197167246595,11.9780073307729,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,17,691.684006117639,824.715873461804,23.8355398753501,2.00831536781061,3.30232050214645,14.8965391847968,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,17,698.049872292264,812.56947506608,25.0180223683396,2.29243849968771,2.68529052948865,13.5500593502859,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,17,685.147423068041,844.701873401682,29.9777450347053,1.77668104539771,3.05004981098291,8.59103607406229,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,18,873.461982343258,767.600500271134,24.1991382603594,6.49955176118419,2.66680633226508,23.2890710784678,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,18,917,746,29,3.04510119772749,2.99927160458829,20.2041102556326,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,18,891.984523423146,801.652130426894,32.1130204770796,2.2964396904481,3.33554638248691,16.4062265495765,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,19,249.151321411133,746.658813476562,36,5.36223561306724,2.80693567733588,7.41019556546102,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,19,228.300467478923,812.727432846882,32.8255841377196,4.36223561306724,2.98918009075112,13.9573249402229,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,19,246.8702177855,763.676141405051,33.45908232604,3.0771343333472,2.94231016290194,18.4585784642612,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,20,119.112464839896,866.073343773903,23.360346503296,3.94567183855543,3.1904812472113,24.6136935967834,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/007.NM,tmrfret,20,64.2151215422755,854.606161016136,23.6758231582087,2.49352574807654,2.8953701707825,23.4301917288359,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,1,515.863963709537,20.900920673772,23.0764987105417,10.7025803903834,2.79322235486486,38.4299297559307,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,1,568.321487172407,82.0343777526428,22.4536300317832,9.88517794192558,3.41724950113338,22.2468425866166,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,2,322.439154168025,65.6490462126131,23.4884947010062,7.49114504410136,3.25804520898325,12.7132126287413,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,3,104.795407093037,117.897176984617,22.7241022648809,9.65879109325033,1.87630832627404,19.5746463413593,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,3,133.274455839172,78.4457842994428,25.1107305135468,8.65879109325033,3.0478607561307,10.9465280623118,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,4,852.428246448481,189.933990944279,28.1772317183832,5.91906695181569,2.98616215532478,16.7218462074672,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,4,897.076135247882,233.345872897385,26.9957342854622,4.73178179336355,3.8248728682429,33.3987777466724,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,5,701.056951142741,312.029961823772,27.9633012782587,18.7032598813385,3.60670571129621,4.86379208457882,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,5,743.288392989263,336.827137818927,23.7346803641,17.7032598813385,3.38110493406729,40.5960391994425,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,6,231.587378877511,348.286559611473,20.8649704316999,9.0779818169085,2.60555290128712,6.46897130275861,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,6,268.244113958125,412.940318428169,24.1066885078882,8.0779818169085,2.80338477195266,30.0937270614279,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,7,635.525837147965,442.497627566948,28.2018563364336,5.53275334735918,2.60692383666464,30.5651262963199,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,7,670.642850949392,424.840373653669,28.9030766343855,5.22731319190643,2.98228298268848,13.0083435390858,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,8,888.552505390654,500.49930029494,20.9566567115762,5.77706059400225,2.61121705706113,14.09832386567,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,8,821.477392754091,470.833629801076,25.4262871078261,7.41363375292894,2.94131990499983,26.1524447960412,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,9,323.261291503906,550.644714355469,29,10000000,5.94484253195764,3.9052993039845,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,9,334.37611841654,521.024984729959,28.5937052805436,6.9233388049488,2.4654647808327,25.0266348929957,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,10,777.096414202027,597.850831112365,29.0574201752163,4.49643202867446,3.39642380427577,17.3668712267704,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,10,759.243727587027,601.622103912309,23.6877718153658,4.57737000168709,2.82116922634502,29.2524312571698,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,11,680.269417337182,574.931320719401,28.9599519503971,12.1497022351668,3.55423577884925,84.6407529796981,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,11,635.684734584626,570.419914445365,27.4817302356318,4.84038667783534,2.63525196063066,14.0827928826347,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,12,665.057396790585,654.301250666748,29.7047489648376,7.52655986867649,3.44819267789479,7.69513222687424,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,12,717.137369937471,606.769688414046,21.8565032112539,6.52655986867649,2.2760643718502,26.3054533289586,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,13,451.351872896136,678.570312517803,25.1678836180173,8.99542339981781,3.05992371638966,31.6989485384779,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,13,510.118311431528,639.73502270481,25.5972717664975,7.45344281063262,3.0831020696529,19.1088336311252,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,13,452.62948666663,665.815290935531,20.3095027082223,6.55857080441092,2.62134500157142,13.7637155965472,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,14,332.932929281078,650.922275990028,29.4574671282616,10.0418521224256,3.0516483356205,36.5856476279781,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,14,254.982078117667,658.288683219395,24.4920536122615,9.33377630590803,2.61991622254614,42.9351561153133,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,14,246.663036705046,655.152139130612,26.348318133417,5.14625285569491,2.76172855981213,8.10790342504001,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,15,827.411921509131,726.622553965813,31.3911984270638,9.92618792586472,3.20929504700131,10.9806374460735,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,15,838.489298822383,758.823514015891,21.6110482439978,8.92618792586472,3.61295387810539,23.6154222834215,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/008.NM,Cy5,16,619.389914187775,774.606089234773,29.8054003101955,10.8217602595687,3.24691836197541,28.7548082720146,0
