File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,2,826.028026791715,117.026227483441,19.5029033716835,3.55304310811516,2.46738680875939,17.102929438573,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,3,915.24703896442,324.72366223628,13.3449614115125,4.25084419737414,2.8306096453916,23.1535088460992,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,3,914.751253070865,269.752070794431,15.9767473855086,1.85876116786812,2.14628001769351,7.28848853686165,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,4,241.033544712983,318.382058636784,17.2102804328715,8.76301201204114,2.87934559631579,41.3236041708729,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,4,198,272,14,4.8508601668118,3.08481061242237,4.63604395205765,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,4,202,275,15,2.81171296893717,3.32205981601338,18.4718108035719,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,4,214.483404704183,284.807297759083,14.0301846677573,2.63910920423041,2.54434580175867,13.6205602975406,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,5,605.890839038538,409.99532883646,20.8070802226224,3.31661056181019,2.6103515625,17.6389143716552,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,5,571.892226305818,354.339907152465,21.9696573690214,1.72031927705029,2.21303586816882,13.054138032516,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,6,391.43506148008,387.424726100292,19.7315857174144,5.07473815949925,2.76497610480252,9.73067925498356,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,6,386.578225122617,382.507535925307,18.1001867039397,3.85349185267842,2.56716317160362,5.66860810867847,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,6,433.891361574217,409.395119682576,15.7710067152019,3.07608129355685,3.00481792262211,9.94191961785899,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,7,304.94621417661,444.656096641356,20.3122645876517,3.7116886551139,2.90733568324951,23.1921847657613,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,7,312.068285387646,525.468287938393,18.0497405801527,2.0637416576792,2.95873216567117,11.9342677895895,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,8,64.7092618255996,504.651606820132,19.6368233679781,3.56638003560511,2.91116026989137,14.1714406077249,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,8,88.0236166165786,483.323533996581,19.2690417229272,3.0297846012063,2.05161698223562,16.7705960964429,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,9,389.459439427014,561.365359928599,21.6545251930056,9.79926667348082,2.68903047745575,11.2005579157806,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,9,387.195864304431,529.685243709995,17.5158019944009,4.03723808365066,2.87184384484735,11.6355356193972,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,10,786.584093340949,587.057670195531,17.9581813732665,4.75033881274612,2.81449921233859,20.3642796118076,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,10,845.904262770111,654.595628562305,17.1711441821588,4.13711469136342,3.23507872363697,29.2986521575472,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,11,527.776017003945,746.207766269172,16.2751311451557,4.76368800177261,2.84897171544163,40.4732518885716,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,11,576.533972671271,689.139243828337,19.6746830054371,2.63080595307565,4.23895869225124,16.001105877965,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,12,167.821706487754,844.896343272813,18.7443370718827,2.65685415752523,3.00721981074406,23.6272584500936,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,12,158.874342795188,859.399624166432,19.7633290632233,2.36658520017681,2.4814453125,10.0066522929784,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,13,727.740245633689,909.102847159914,18.9708061147395,7.45795319160607,3.28742592044505,41.0668417531772,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,13,673.996334182362,846.928114585939,19.9530863230531,3.05652701957661,2.71380742242776,12.4633960907831,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,14,485.024160998499,913.208564756811,19.614684204792,5.16087670009347,3.25938812421899,32.9793423682672,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmr,14,447.384113769916,848.457199032018,21.4967334162772,4.65951752839919,3.04159923712331,18.8401892241008,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,1,647.97369906549,114.186460007773,15.218746601633,4.22350533615554,2.59939387734245,22.5902937189268,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,1,621.128827146248,129.283852147757,15.9921021239988,2.95546641322926,4.11759504656457,8.8792755600245,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,1,623.133283321407,127.068788556051,14.9919667467656,2.59845037196919,2.85725504525191,12.0796162854771,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,1,658.11757029155,108.674502707376,19.983277368174,2.01413860890989,2.90735351848983,12.2752837524764,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,2,826.253841102351,161.997999683975,18.3621137740165,3.51260798431395,2.92157186471301,16.893794821305,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,2,824.637488517005,118.142645060651,20.0751520041934,3.17335460845788,2.90165510532897,17.8257170610862,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,3,914.04523933264,324.803909991406,13.9820367818591,2.97171337977761,3.19389949850265,21.5214913472289,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,3,913.161649985081,270.186216058179,16.2199537957495,1.39366404749126,1.71874126556572,13.5135921758417,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,4,240.627264665804,318.9513718136,17.508561119202,4.88853001952521,2.96964597994149,21.0216990083723,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,4,198.004106357314,273.064881519481,14.4395144394757,2.54967755021698,3.22164534292485,3.35898059262935,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,4,201.587721278286,275.138307817542,15.0936718260542,2.10262986775251,3.62727151777317,13.7079931955205,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,4,215,285,14,1.83250376026808,2.15715145421255,14.008038934369,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,5,604.939283009938,410.182604474339,21.0435049394798,2.41606020774998,3.17950656109666,7.56758886665985,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,5,571,354,23,1.2823799981943,2.29865869574282,3.91685495607391,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,6,390.871808849369,387.640029500765,19.9127249017223,3.62895068103899,3.03777613822094,10.7016946766038,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,6,386.18288041018,383.036159616463,18.167748513233,2.8283247116342,2.66357087475437,3.74024896869779,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,6,433.113715079937,409.640610500114,15.9365921632059,2.04969750193413,1.95187763930984,16.1883581000159,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,7,304.574869794165,445.152113577993,20.5732283268843,3.32490148825673,2.73339783723332,26.4639093214464,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,7,311.856468115245,525.602220056073,18.3039305397014,1.63592892068209,3.08324007337741,9.41238908970479,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,8,64.5224569780567,504.810922784286,20.1936918960026,2.07432727167179,3.24431904327044,6.86971260084375,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,8,87.8624276752078,483.94560576786,19.5516058068899,1.86415144790317,2.60007754009903,9.87028777037357,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,9,389.038100722132,561.341400125178,22.0900339595757,6.70700309521089,3.06586970682152,12.7512859048764,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,9,387.026016106549,529.084134099099,18.1125719659891,2.31086890601364,2.93166737922758,10.7399894800496,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,10,785.139849429533,586.871264856206,18.2516971104624,3.5172452036486,2.46664445937116,13.0344170935685,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,10,844.523684294947,654.391265692828,17.6434194400473,2.37569511975198,3.39273284230275,17.2339058842825,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,11,526.848646327809,746.061455707385,16.7062953979457,3.41029557276943,3.07162341438644,25.3849175588906,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,11,575.830219039752,689.036658665547,20.1991244352133,1.48025650383897,3.53840207441403,11.2591250632964,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,12,167.776407339233,844.28676376135,19.1687063611033,2.20843776183574,2.7286283237566,18.8803809619655,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,12,158.582691776707,858.728486095343,20.0043808464988,1.72941065745272,2.87932935369897,11.7940159435827,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,13,726.507993675326,908.058624219016,19.1594748945692,5.17290360314837,3.59842498176458,24.8188444185076,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,13,672,846,19,1.68869659015581,2.27023299635353,4.80777390806673,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,14,484.549383428283,912.425133367245,19.80291780954,4.32999625005232,2.85983571206144,12.7670453591066,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/004.NM,tmrfret,14,446.896684109436,847.973916467765,21.590358422908,3.17244035202111,2.73796371929693,13.0560264539207,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,1,98.5555644271468,95.5538809772263,16.4631152932622,5.72714577794795,2.63094768582074,5.59356729698646,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,1,82.523290382064,89.8471027106197,14.0422405206432,4.72714577794795,3.05834034517885,6.41511188415394,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,1,97.0670412932245,148.274640135156,8.68985813471458,3.99231435005095,3.01841590972834,11.1101268721987,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,2,268.781493004303,110.942079167681,11.9134487568108,7.15189476724117,3.74018244676012,15.8845556552878,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,2,260.741319632358,107.837823913777,12.5585149280448,4.47583405210207,2.92611538660655,6.09176679239599,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,2,274.919194103869,196.288291462854,20.3335841849791,3.39198217516241,4.16384824690003,10.2718615735875,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,3,930,191,19,4.16581416643203,3.7304394416715,11.6676394973252,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,3,917.870498654524,183.611511903998,15.9169367442251,3.58126789328162,3.35374259997845,9.53990586966892,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,4,640.321712378842,193.982790255927,12.4664898853871,15.2494945618892,2.81610142866463,28.0536725451613,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,4,685.404696511502,171.7995468734,14.1359455352691,6.30273992604452,2.59686495975675,10.8374370191332,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,5,441.079152541067,210.394508115615,18.1153732910757,5.17557781727555,2.63211619181267,10.9833759355363,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,5,425,286,14,4.02606038096292,2.41295037610298,6.55922429818415,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,6,782.049935329746,303.091871682808,13.1246410004816,5.48114411491042,2.61944682151453,27.3749850741112,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,6,778.831646860354,305.166839946181,15.5035451275121,3.49819676394782,2.95303822914876,6.88226461514522,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,7,486,373,18,5.55301855803918,3.62795097683631,8.25381434604811,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,7,490,353,21,4.68501792633288,2.73416805313082,9.05911222957112,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,8,227.064898979252,453.310906079203,13.9904874415702,7.61619671238805,3.01759429154242,22.4998106207275,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,8,206.670560794452,451.884582435787,12.9130117106334,4.01540364208995,2.27728226230004,14.9045404988083,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,8,228,444,15,3.89181132966587,2.19135234744494,14.7923673672149,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,8,220.504073751835,439.773711920604,17.8669248970783,3.10567665415874,2.90016557083324,4.57640745743399,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,9,955.26258676741,480.351123952378,14.7011219298729,7.82916207744165,3.3091642652247,7.28129476007485,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,9,933.207947541101,434.320916703356,12.6024846555488,6.38204277522709,2.76602197960388,23.9246530833986,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,10,750.722631091003,438.533001767646,12.0372159609237,5.03148215484907,2.79326088722982,13.0638532334766,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,10,786,509,19,4.70298090803044,3.44214991795758,5.83464463105834,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,10,759.547461535015,468.396700223256,14.379136699055,3.94101616342141,3.21599686696224,13.083671143462,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,11,470.008946342618,606.297252706771,12.9704319406771,6.70619423541393,2.77900341068332,3.93923840571767,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,11,470.537224329758,601.559835086418,11.784529915258,5.70540297382104,2.87001878406529,8.68196838029072,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,11,446,513,13,3.56314193926937,4.45682669884198,7.31031768749771,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,12,591.545374560528,613.048463170494,17.799012155447,6.59151039953758,2.78664944317027,11.0509466465977,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,12,576.15698798471,601.77499036528,16.6259359120858,4.54673148718211,3.02771771481797,11.9532475194852,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,13,224.414291381836,633.01904296875,12,7.12332370723379,3.03101381565332,7.75696219381514,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,13,165,591,14,6.12332370723379,3.13640742840916,21.5401351809298,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,13,218.056320387996,645.339374715383,13.397988127056,5.92968549902798,4.52786232705089,6.54445995041457,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,14,467.878545308965,652.738831529109,16.9338609687917,8.09807234481195,3.13566695663338,4.79480155699901,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,14,438.955145209495,714.531100228538,15.5629787209207,4.4350316545806,3.99683836579208,9.83321441767127,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,14,471,656,17,3.83721268605223,2.63315848726887,8.4659142395568,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,15,356.669824192852,684.070189860803,16.2238850393705,4.69644089742178,3.00062013970033,19.0031634861344,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,15,354,798,15,3.31810617832616,4.45602620314002,4.73310666096914,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,15,348.998933446433,689.346229332307,16.1070858809551,3.91076042521854,2.85717469136228,7.81818905851105,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,16,496.967777166851,940.81998446363,12.6513973071522,4.78735826700358,2.61409000118117,8.58391386391338,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,16,425.212991101034,877.251392815748,14.0016120611107,3.12148626080671,2.9215731941074,16.2188500485738,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,17,144.220809389985,922.398425916584,16.6685262589898,6.37884178381864,2.65481377205516,14.5463701493321,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,17,89,951,15,4.06665682910898,3.12919117346122,9.2882812694641,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,17,91.1028808978878,950.072142503962,16.5025686287099,3.34090852576992,3.22306263653122,6.67239284122258,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,18,726.638046736507,859.699941573748,16.1851645998451,5.73166185936498,2.81171610196087,12.8438435461111,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,18,752.216790331772,948.404637369032,14.0366602129592,3.69956602831098,3.05964384449195,12.1699102301864,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,18,746.463694584596,919.305428493397,12.4208604760414,2.92377642076008,2.58394193054956,11.7325622465085,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,18,748.822070476124,951.762633401411,14.2839510473581,2.69410951838563,3.21145529624132,2.42161489282201,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,19,958.11139732611,878.760002011548,14.9679317505321,6.11318917010976,3.3535053251033,10.6346812428616,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,Cy5,19,900.718600771482,1002.69722326319,15.7646460412619,3.07078517661739,2.98966787237844,10.2184763114391,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,1,122.979441590019,162.414806024182,15.6430477706124,3.92758662654069,2.3417956301457,41.5015355035134,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,1,91.9015497363444,178.519927464836,9.73381773554899,1.93497780354119,3.14372762418614,17.1416435727767,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,1,75.6900838214349,123.594367358164,13.1951682174155,1.8673263781352,2.86690310430573,11.9274354462093,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,2,248.592039051467,157.982194446448,22.2002706127458,3.15459567133439,2.67925171674238,28.3820614921648,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,3,927.070454902515,188.854089635241,16.8131311783269,4.13197632330593,3.26500204865584,53.2819745137034,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,4,692.178485097811,169.639655068332,14.6288344988807,3.13787676935954,3.28465462488258,26.3971143543538,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,4,634.804001289012,201.669369880375,13.8274057763641,2.44470059068726,3.13017866669613,27.9828361266245,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,5,449.083550484638,208.925761866069,19.7191222191623,3.52750881021075,3.15441308738727,42.7311375662339,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,6,782,301,17,1.46044860287293,2.83521010354312,3.9425073458711,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,7,484.652862703826,377.606403574524,19.1930738623363,3.71424279945313,2.92915937929636,14.3691564175934,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,7,505.850326985057,364.570281383639,14.4630492230995,1.87377912651027,2.66724594031667,17.9262310672537,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,8,158.152936336262,480.064062431991,18.3692600645368,1.77882193299683,2.93792898805022,14.0624447768548,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,10,786.054902199278,505.321366988702,16.5858752027969,4.28272055594607,2.75379756026957,56.8709497820056,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,10,752.131506168095,472.964384236257,14.7821629408741,2.46050098604246,2.93262966018275,19.689222176739,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,10,730,485,11,1.87170928890919,2.21141553556558,22.7895613378523,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,11,449.656096620512,525.458531855628,15.2391784607375,3.23688114842935,2.57473823066021,21.5117680829086,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/005.NM,ir800,12,592.134684310539,609.571818789204,19.9262202320782,5.16981195326935,3.18969744940411,59.6283984182624,0
